Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                                           
{'loss': 0.2164, 'grad_norm': 0.9148421644858945, 'learning_rate': 2.7680648594370983e-05, 'epoch': 1.03}
{'loss': 0.187, 'grad_norm': 0.930441015553033, 'learning_rate': 2.7636834845642586e-05, 'epoch': 1.03}
{'loss': 0.2149, 'grad_norm': 0.7448154610271001, 'learning_rate': 2.7592646481747888e-05, 'epoch': 1.04}
{'loss': 0.2129, 'grad_norm': 0.7242556930736892, 'learning_rate': 2.754808481263765e-05, 'epoch': 1.05}
{'loss': 0.2005, 'grad_norm': 0.6852838682597173, 'learning_rate': 2.7503151159329137e-05, 'epoch': 1.06}
{'loss': 0.199, 'grad_norm': 0.6377374101419901, 'learning_rate': 2.7457846853866984e-05, 'epoch': 1.07}
{'loss': 0.2169, 'grad_norm': 0.5302107812435941, 'learning_rate': 2.741217323928369e-05, 'epoch': 1.08}
{'loss': 0.2049, 'grad_norm': 0.6601336808071039, 'learning_rate': 2.7366131669559816e-05, 'epoch': 1.08}
{'loss': 0.1999, 'grad_norm': 0.6793093363285849, 'learning_rate': 2.7319723509583842e-05, 'epoch': 1.09}
{'loss': 0.2486, 'grad_norm': 0.7693200315153327, 'learning_rate': 2.7272950135111704e-05, 'epoch': 1.1}
{'loss': 0.2413, 'grad_norm': 0.8174746516429998, 'learning_rate': 2.7225812932726016e-05, 'epoch': 1.11}
{'loss': 0.2274, 'grad_norm': 0.7421976407284805, 'learning_rate': 2.717831329979495e-05, 'epoch': 1.12}
{'loss': 0.2156, 'grad_norm': 0.9410410221656553, 'learning_rate': 2.7130452644430844e-05, 'epoch': 1.13}
{'loss': 0.1907, 'grad_norm': 0.5423509085824573, 'learning_rate': 2.7082232385448415e-05, 'epoch': 1.13}
{'loss': 0.2059, 'grad_norm': 0.6712568010973302, 'learning_rate': 2.703365395232273e-05, 'epoch': 1.14}
{'loss': 0.193, 'grad_norm': 0.7898027183008651, 'learning_rate': 2.698471878514682e-05, 'epoch': 1.15}
{'loss': 0.2034, 'grad_norm': 1.1425644157677122, 'learning_rate': 2.6935428334588998e-05, 'epoch': 1.16}
{'loss': 0.2087, 'grad_norm': 0.8128230107070524, 'learning_rate': 2.688578406184983e-05, 'epoch': 1.17}
{'loss': 0.2169, 'grad_norm': 1.1150905376436338, 'learning_rate': 2.6835787438618847e-05, 'epoch': 1.18}
{'loss': 0.2178, 'grad_norm': 1.0441717406868205, 'learning_rate': 2.6785439947030895e-05, 'epoch': 1.18}
{'loss': 0.1804, 'grad_norm': 0.944743449563965, 'learning_rate': 2.6734743079622216e-05, 'epoch': 1.19}
{'loss': 0.2068, 'grad_norm': 1.3357515423853281, 'learning_rate': 2.6683698339286184e-05, 'epoch': 1.2}
{'loss': 0.2101, 'grad_norm': 1.6959132058036839, 'learning_rate': 2.663230723922877e-05, 'epoch': 1.21}
{'loss': 0.2576, 'grad_norm': 2.2098314762071887, 'learning_rate': 2.6580571302923666e-05, 'epoch': 1.22}
{'loss': 0.1495, 'grad_norm': 0.9446545329279974, 'learning_rate': 2.6528492064067143e-05, 'epoch': 1.23}
{'loss': 0.2223, 'grad_norm': 1.5813805600370745, 'learning_rate': 2.647607106653256e-05, 'epoch': 1.24}
{'loss': 0.1948, 'grad_norm': 1.2505164355492315, 'learning_rate': 2.6423309864324613e-05, 'epoch': 1.24}
{'loss': 0.1545, 'grad_norm': 1.5171447889042007, 'learning_rate': 2.6370210021533266e-05, 'epoch': 1.25}
{'loss': 0.1765, 'grad_norm': 1.301882399431609, 'learning_rate': 2.6316773112287375e-05, 'epoch': 1.26}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.245949849486351, 'eval_token_acc': 0.8731241473396999, 'eval_string_acc': 0.20512820512820512, 'eval_choice_acc': 0.20512820512820512, 'eval_runtime': 186.1501, 'eval_samples_per_second': 1.257, 'eval_steps_per_second': 0.317, 'epoch': 1.26}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                                           
{'loss': 0.1916, 'grad_norm': 1.744378654004972, 'learning_rate': 2.626300072070804e-05, 'epoch': 1.27}
{'loss': 0.197, 'grad_norm': 1.4507025054226879, 'learning_rate': 2.6208894440861634e-05, 'epoch': 1.28}
{'loss': 0.2262, 'grad_norm': 0.9344436360147608, 'learning_rate': 2.6154455876712526e-05, 'epoch': 1.29}
{'loss': 0.2215, 'grad_norm': 2.249963615305025, 'learning_rate': 2.609968664207558e-05, 'epoch': 1.29}
{'loss': 0.2145, 'grad_norm': 1.0805386551543086, 'learning_rate': 2.6044588360568277e-05, 'epoch': 1.3}
{'loss': 0.1659, 'grad_norm': 0.8922508884735659, 'learning_rate': 2.598916266556258e-05, 'epoch': 1.31}
{'loss': 0.1757, 'grad_norm': 1.3026667211046556, 'learning_rate': 2.5933411200136547e-05, 'epoch': 1.32}
{'loss': 0.1826, 'grad_norm': 1.393115349558259, 'learning_rate': 2.5877335617025592e-05, 'epoch': 1.33}
