Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.3957, 'grad_norm': 1.3509954012357717, 'learning_rate': 1.925211683583864e-05, 'epoch': 0.76}
{'loss': 0.3772, 'grad_norm': 1.9085060419368056, 'learning_rate': 1.9234329723215235e-05, 'epoch': 0.76}
{'loss': 0.449, 'grad_norm': 1.3273890467287226, 'learning_rate': 1.9216341985825672e-05, 'epoch': 0.77}
{'loss': 0.3996, 'grad_norm': 1.4718888177524614, 'learning_rate': 1.919815401447099e-05, 'epoch': 0.78}
{'loss': 0.4111, 'grad_norm': 1.7172528300462266, 'learning_rate': 1.91797662043025e-05, 'epoch': 0.78}
{'loss': 0.4109, 'grad_norm': 1.3966740369821444, 'learning_rate': 1.9161178954813203e-05, 'epoch': 0.79}
{'loss': 0.3894, 'grad_norm': 1.1228440668511508, 'learning_rate': 1.9142392669829114e-05, 'epoch': 0.8}
{'loss': 0.4492, 'grad_norm': 9.574378819097586, 'learning_rate': 1.912340775750049e-05, 'epoch': 0.81}
{'loss': 0.3947, 'grad_norm': 1.3820132413560942, 'learning_rate': 1.910422463029296e-05, 'epoch': 0.81}
{'loss': 0.388, 'grad_norm': 1.723892704200152, 'learning_rate': 1.9084843704978558e-05, 'epoch': 0.82}
{'loss': 0.4109, 'grad_norm': 1.2942218863304495, 'learning_rate': 1.9065265402626676e-05, 'epoch': 0.83}
{'loss': 0.3718, 'grad_norm': 1.5845845489817474, 'learning_rate': 1.9045490148594917e-05, 'epoch': 0.83}
{'loss': 0.4101, 'grad_norm': 2.0025178532406818, 'learning_rate': 1.9025518372519847e-05, 'epoch': 0.84}
{'loss': 0.3968, 'grad_norm': 1.462305907748316, 'learning_rate': 1.900535050830766e-05, 'epoch': 0.85}
{'loss': 0.4202, 'grad_norm': 1.8200815130482835, 'learning_rate': 1.8984986994124766e-05, 'epoch': 0.86}
{'loss': 0.4192, 'grad_norm': 1.2311622684680859, 'learning_rate': 1.896442827238825e-05, 'epoch': 0.86}
{'loss': 0.3952, 'grad_norm': 1.187876745591694, 'learning_rate': 1.8943674789756276e-05, 'epoch': 0.87}
{'loss': 0.4006, 'grad_norm': 1.3897042668730413, 'learning_rate': 1.892272699711837e-05, 'epoch': 0.88}
{'loss': 0.4457, 'grad_norm': 2.6548507928596523, 'learning_rate': 1.8901585349585643e-05, 'epoch': 0.88}
{'loss': 0.3534, 'grad_norm': 1.943333060101995, 'learning_rate': 1.888025030648088e-05, 'epoch': 0.89}
{'loss': 0.3889, 'grad_norm': 1.6527977831351368, 'learning_rate': 1.8858722331328582e-05, 'epoch': 0.9}
{'loss': 0.4327, 'grad_norm': 1.334571528687963, 'learning_rate': 1.8837001891844875e-05, 'epoch': 0.91}
{'loss': 0.3866, 'grad_norm': 1.4766023191863116, 'learning_rate': 1.8815089459927373e-05, 'epoch': 0.91}
{'loss': 0.4043, 'grad_norm': 1.2958519315965105, 'learning_rate': 1.8792985511644895e-05, 'epoch': 0.92}
{'loss': 0.4135, 'grad_norm': 1.9660752092926939, 'learning_rate': 1.8770690527227156e-05, 'epoch': 0.93}
{'loss': 0.3932, 'grad_norm': 1.8081948835793313, 'learning_rate': 1.8748204991054304e-05, 'epoch': 0.94}
{'loss': 0.3775, 'grad_norm': 1.7918694879925554, 'learning_rate': 1.8725529391646413e-05, 'epoch': 0.94}
{'loss': 0.363, 'grad_norm': 1.680566304291667, 'learning_rate': 1.8702664221652864e-05, 'epoch': 0.95}
{'loss': 0.4132, 'grad_norm': 1.786416060775783, 'learning_rate': 1.8679609977841646e-05, 'epoch': 0.96}
{'loss': 0.3405, 'grad_norm': 1.7407879561062631, 'learning_rate': 1.865636716108856e-05, 'epoch': 0.96}
{'loss': 0.4171, 'grad_norm': 2.189702492197034, 'learning_rate': 1.8632936276366323e-05, 'epoch': 0.97}
{'loss': 0.4048, 'grad_norm': 2.1790249223960787, 'learning_rate': 1.860931783273363e-05, 'epoch': 0.98}
{'loss': 0.3864, 'grad_norm': 1.4342327785320175, 'learning_rate': 1.8585512343324073e-05, 'epoch': 0.99}
{'loss': 0.434, 'grad_norm': 1.6316076479628387, 'learning_rate': 1.856152032533498e-05, 'epoch': 0.99}
{'loss': 0.3578, 'grad_norm': 1.8505351149778984, 'learning_rate': 1.8537342300016208e-05, 'epoch': 1.0}
{'loss': 0.386, 'grad_norm': 1.5556694456925364, 'learning_rate': 1.85129787926588e-05, 'epoch': 1.01}
{'loss': 0.3394, 'grad_norm': 1.9837261881881172, 'learning_rate': 1.8488430332583566e-05, 'epoch': 1.01}
{'loss': 0.3989, 'grad_norm': 1.6370551456883573, 'learning_rate': 1.846369745312961e-05, 'epoch': 1.02}
{'loss': 0.4201, 'grad_norm': 1.6737348353570751, 'learning_rate': 1.8438780691642712e-05, 'epoch': 1.03}
{'loss': 0.4154, 'grad_norm': 1.96941410557697, 'learning_rate': 1.8413680589463677e-05, 'epoch': 1.04}
