Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.3759, 'grad_norm': 1.2268746298524342, 'learning_rate': 4.681382347911603e-05, 'epoch': 0.94}
{'loss': 0.4018, 'grad_norm': 1.4902986908651314, 'learning_rate': 4.675666055413216e-05, 'epoch': 0.95}
{'loss': 0.3695, 'grad_norm': 1.556820256893429, 'learning_rate': 4.6699024944604116e-05, 'epoch': 0.96}
{'loss': 0.3334, 'grad_norm': 1.2703023113707657, 'learning_rate': 4.6640917902721395e-05, 'epoch': 0.96}
{'loss': 0.4142, 'grad_norm': 1.8557506234912056, 'learning_rate': 4.65823406909158e-05, 'epoch': 0.97}
{'loss': 0.4342, 'grad_norm': 1.6305146929511756, 'learning_rate': 4.652329458183407e-05, 'epoch': 0.98}
{'loss': 0.367, 'grad_norm': 0.9333658310727263, 'learning_rate': 4.646378085831018e-05, 'epoch': 0.99}
{'loss': 0.406, 'grad_norm': 1.2174332854397978, 'learning_rate': 4.640380081333745e-05, 'epoch': 0.99}
{'loss': 0.3594, 'grad_norm': 1.7729130417852117, 'learning_rate': 4.634335575004052e-05, 'epoch': 1.0}
{'loss': 0.3491, 'grad_norm': 1.124493822563563, 'learning_rate': 4.6282446981646996e-05, 'epoch': 1.01}
{'loss': 0.3977, 'grad_norm': 1.3626553729041189, 'learning_rate': 4.6221075831458914e-05, 'epoch': 1.01}
{'loss': 0.3701, 'grad_norm': 1.86097907999941, 'learning_rate': 4.615924363282402e-05, 'epoch': 1.02}
{'loss': 0.4192, 'grad_norm': 1.7734244208109662, 'learning_rate': 4.609695172910678e-05, 'epoch': 1.03}
{'loss': 0.382, 'grad_norm': 1.6007658712342707, 'learning_rate': 4.603420147365919e-05, 'epoch': 1.04}
{'loss': 0.3983, 'grad_norm': 1.7069561638924984, 'learning_rate': 4.5970994229791386e-05, 'epoch': 1.04}
{'loss': 0.3931, 'grad_norm': 1.7070027005344175, 'learning_rate': 4.5907331370742037e-05, 'epoch': 1.05}
{'loss': 0.394, 'grad_norm': 1.986989886998367, 'learning_rate': 4.5843214279648456e-05, 'epoch': 1.06}
{'loss': 0.3611, 'grad_norm': 1.7906829195513356, 'learning_rate': 4.577864434951662e-05, 'epoch': 1.06}
{'loss': 0.3621, 'grad_norm': 1.6943660831613139, 'learning_rate': 4.5713622983190874e-05, 'epoch': 1.07}
{'loss': 0.347, 'grad_norm': 2.1467787830064053, 'learning_rate': 4.5648151593323425e-05, 'epoch': 1.08}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.4441301226615906, 'eval_accuracy': 0.8506787330316742, 'eval_runtime': 93.6151, 'eval_samples_per_second': 1.132, 'eval_steps_per_second': 0.288, 'epoch': 1.08}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                   
{'loss': 0.3224, 'grad_norm': 1.7248031149745742, 'learning_rate': 4.5582231602343706e-05, 'epoch': 1.09}
{'loss': 0.3497, 'grad_norm': 1.8254296529983047, 'learning_rate': 4.551586444242742e-05, 'epoch': 1.09}
{'loss': 0.4199, 'grad_norm': 2.0107004696438087, 'learning_rate': 4.5449051555465475e-05, 'epoch': 1.1}
{'loss': 0.3958, 'grad_norm': 2.104829400970156, 'learning_rate': 4.538179439303261e-05, 'epoch': 1.11}
{'loss': 0.3482, 'grad_norm': 1.8295300585608514, 'learning_rate': 4.531409441635588e-05, 'epoch': 1.12}
{'loss': 0.3809, 'grad_norm': 2.0542213638260183, 'learning_rate': 4.524595309628293e-05, 'epoch': 1.12}
{'loss': 0.4238, 'grad_norm': 2.08640417546889, 'learning_rate': 4.517737191324999e-05, 'epoch': 1.13}
{'loss': 0.387, 'grad_norm': 1.859221779093546, 'learning_rate': 4.5108352357249764e-05, 'epoch': 1.14}
{'loss': 0.3819, 'grad_norm': 1.1647331637215932, 'learning_rate': 4.503889592779901e-05, 'epoch': 1.14}
{'loss': 0.3791, 'grad_norm': 1.060557743993375, 'learning_rate': 4.4969004133906e-05, 'epoch': 1.15}
{'loss': 0.3456, 'grad_norm': 1.2996044053993852, 'learning_rate': 4.4898678494037724e-05, 'epoch': 1.16}
{'loss': 0.2972, 'grad_norm': 1.0711474276054842, 'learning_rate': 4.482792053608689e-05, 'epoch': 1.17}
{'loss': 0.379, 'grad_norm': 1.5373700010911446, 'learning_rate': 4.475673179733873e-05, 'epoch': 1.17}
{'loss': 0.4043, 'grad_norm': 2.2855376438490085, 'learning_rate': 4.468511382443763e-05, 'epoch': 1.18}
{'loss': 0.3588, 'grad_norm': 1.9978025298457471, 'learning_rate': 4.461306817335346e-05, 'epoch': 1.19}
{'loss': 0.3054, 'grad_norm': 1.5977596163093555, 'learning_rate': 4.454059640934786e-05, 'epoch': 1.19}
{'loss': 0.4705, 'grad_norm': 1.9273623366578074, 'learning_rate': 4.446770010694016e-05, 'epoch': 1.2}
{'loss': 0.34, 'grad_norm': 2.250954136761158, 'learning_rate': 4.4394380849873206e-05, 'epoch': 1.21}
{'loss': 0.3017, 'grad_norm': 1.8635098136281796, 'learning_rate': 4.4320640231078936e-05, 'epoch': 1.22}
{'loss': 0.3539, 'grad_norm': 1.6354526410539756, 'learning_rate': 4.4246479852643795e-05, 'epoch': 1.22}
{'loss': 0.3922, 'grad_norm': 3.7822158377617328, 'learning_rate': 4.41719013257739e-05, 'epoch': 1.23}
{'loss': 0.3724, 'grad_norm': 2.349203801768549, 'learning_rate': 4.409690627076006e-05, 'epoch': 1.24}
{'loss': 0.3376, 'grad_norm': 1.6998514069292945, 'learning_rate': 4.4021496316942545e-05, 'epoch': 1.24}
{'loss': 0.3597, 'grad_norm': 1.9195743655473365, 'learning_rate': 4.394567310267572e-05, 'epoch': 1.25}
{'loss': 0.3426, 'grad_norm': 2.0321932138311176, 'learning_rate': 4.386943827529243e-05, 'epoch': 1.26}
{'loss': 0.4205, 'grad_norm': 2.985690962438994, 'learning_rate': 4.3792793491068204e-05, 'epoch': 1.27}
{'loss': 0.4424, 'grad_norm': 2.5431458613299465, 'learning_rate': 4.371574041518529e-05, 'epoch': 1.27}
{'loss': 0.3596, 'grad_norm': 2.036149719145377, 'learning_rate': 4.363828072169647e-05, 'epoch': 1.28}
{'loss': 0.4035, 'grad_norm': 1.6406628662637748, 'learning_rate': 4.3560416093488674e-05, 'epoch': 1.29}
{'loss': 0.3791, 'grad_norm': 2.8468749018925057, 'learning_rate': 4.348214822224646e-05, 'epoch': 1.29}
{'loss': 0.3714, 'grad_norm': 1.850258682850409, 'learning_rate': 4.3403478808415196e-05, 'epoch': 1.3}
{'loss': 0.3923, 'grad_norm': 2.165676960423363, 'learning_rate': 4.3324409561164186e-05, 'epoch': 1.31}
{'loss': 0.3244, 'grad_norm': 1.7859253757312112, 'learning_rate': 4.3244942198349466e-05, 'epoch': 1.32}
{'loss': 0.3175, 'grad_norm': 1.9653019196396313, 'learning_rate': 4.316507844647656e-05, 'epoch': 1.32}
{'loss': 0.376, 'grad_norm': 2.42006285061958, 'learning_rate': 4.308482004066289e-05, 'epoch': 1.33}
{'loss': 0.3695, 'grad_norm': 11.454937674039247, 'learning_rate': 4.3004168724600145e-05, 'epoch': 1.34}
{'loss': 0.3083, 'grad_norm': 2.1879742433239127, 'learning_rate': 4.292312625051636e-05, 'epoch': 1.35}
{'loss': 0.3453, 'grad_norm': 1.9947530193019793, 'learning_rate': 4.284169437913785e-05, 'epoch': 1.35}
{'loss': 0.3188, 'grad_norm': 3.012330491919586, 'learning_rate': 4.275987487965097e-05, 'epoch': 1.36}
{'loss': 0.2452, 'grad_norm': 2.5419005392091054, 'learning_rate': 4.267766952966369e-05, 'epoch': 1.37}
{'loss': 0.4034, 'grad_norm': 7.848219305685005, 'learning_rate': 4.2595080115166916e-05, 'epoch': 1.37}
{'loss': 0.3073, 'grad_norm': 2.4963254095788643, 'learning_rate': 4.2512108430495765e-05, 'epoch': 1.38}
{'loss': 0.3144, 'grad_norm': 4.417795728143296, 'learning_rate': 4.242875627829053e-05, 'epoch': 1.39}
{'loss': 0.312, 'grad_norm': 5.114516098445021, 'learning_rate': 4.2345025469457525e-05, 'epoch': 1.4}
{'loss': 0.2491, 'grad_norm': 6.019475003875369, 'learning_rate': 4.226091782312974e-05, 'epoch': 1.4}
{'loss': 0.272, 'grad_norm': 3.394121282443399, 'learning_rate': 4.217643516662736e-05, 'epoch': 1.41}
{'loss': 0.2863, 'grad_norm': 3.771429552106093, 'learning_rate': 4.209157933541798e-05, 'epoch': 1.42}
{'loss': 0.4095, 'grad_norm': 4.996966141995828, 'learning_rate': 4.2006352173076824e-05, 'epoch': 1.42}
{'loss': 0.3061, 'grad_norm': 2.743987190857439, 'learning_rate': 4.1920755531246614e-05, 'epoch': 1.43}
{'loss': 0.3505, 'grad_norm': 3.589556972304287, 'learning_rate': 4.183479126959738e-05, 'epoch': 1.44}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.4746461510658264, 'eval_accuracy': 0.8552036199095022, 'eval_runtime': 93.3834, 'eval_samples_per_second': 1.135, 'eval_steps_per_second': 0.289, 'epoch': 1.44}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
 29%|████████████████▍                                        | 400/1390 [48:11<1:59:17,  7.23s/it]
{'train_runtime': 2891.8938, 'train_samples_per_second': 3.838, 'train_steps_per_second': 0.481, 'train_loss': 0.47700438417494295, 'epoch': 1.44}
==================== Save model ====================
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
LoRA-only keys: 392
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
Saved adapter to: ./output/Med3DVLM-Qwen-2.5-7B-finetune_vqa_18/ADAPTER_ONLY
