Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 8537280
                                                                                                   
{'loss': 1.2257, 'grad_norm': 5.0932467826737176, 'learning_rate': 1.8605121051384653e-06, 'epoch': 1.56}
{'loss': 1.2241, 'grad_norm': 3.3805675504529575, 'learning_rate': 1.8582779987700267e-06, 'epoch': 1.58}
{'loss': 1.2956, 'grad_norm': 4.074805770195372, 'learning_rate': 1.8560275065410742e-06, 'epoch': 1.59}
{'loss': 1.2636, 'grad_norm': 5.410749209587923, 'learning_rate': 1.8537606714170008e-06, 'epoch': 1.6}
{'loss': 1.3027, 'grad_norm': 3.7462523296213637, 'learning_rate': 1.8514775366752115e-06, 'epoch': 1.61}
{'loss': 1.2279, 'grad_norm': 3.6022465075745242, 'learning_rate': 1.8491781459042954e-06, 'epoch': 1.62}
{'loss': 1.2106, 'grad_norm': 4.027065670659622, 'learning_rate': 1.846862543003195e-06, 'epoch': 1.63}
{'loss': 1.2769, 'grad_norm': 3.7336663505454846, 'learning_rate': 1.8445307721803677e-06, 'epoch': 1.64}
{'loss': 1.2717, 'grad_norm': 3.663398137886692, 'learning_rate': 1.8421828779529412e-06, 'epoch': 1.65}
{'loss': 1.2723, 'grad_norm': 3.2907987460649863, 'learning_rate': 1.8398189051458642e-06, 'epoch': 1.66}
{'loss': 1.2354, 'grad_norm': 4.20862114699321, 'learning_rate': 1.8374388988910505e-06, 'epoch': 1.67}
{'loss': 1.2362, 'grad_norm': 4.917701575910897, 'learning_rate': 1.8350429046265174e-06, 'epoch': 1.68}
{'loss': 1.2576, 'grad_norm': 4.4235096630922985, 'learning_rate': 1.8326309680955184e-06, 'epoch': 1.69}
{'loss': 1.2185, 'grad_norm': 4.671700781390235, 'learning_rate': 1.8302031353456692e-06, 'epoch': 1.71}
{'loss': 1.2763, 'grad_norm': 3.4952025134093962, 'learning_rate': 1.8277594527280688e-06, 'epoch': 1.72}
{'loss': 1.2539, 'grad_norm': 3.501324015225002, 'learning_rate': 1.8252999668964156e-06, 'epoch': 1.73}
{'loss': 1.269, 'grad_norm': 5.256297900717209, 'learning_rate': 1.8228247248061152e-06, 'epoch': 1.74}
{'loss': 1.3097, 'grad_norm': 4.869583525616634, 'learning_rate': 1.820333773713385e-06, 'epoch': 1.75}
{'loss': 1.3081, 'grad_norm': 3.5370185569037473, 'learning_rate': 1.8178271611743515e-06, 'epoch': 1.76}
{'loss': 1.2537, 'grad_norm': 4.849528981640963, 'learning_rate': 1.8153049350441427e-06, 'epoch': 1.77}
{'loss': 1.2193, 'grad_norm': 4.510601938061368, 'learning_rate': 1.8127671434759742e-06, 'epoch': 1.78}
{'loss': 1.2216, 'grad_norm': 2.9651715083547874, 'learning_rate': 1.81021383492023e-06, 'epoch': 1.79}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 2.3081748485565186, 'eval_accuracy': 0.19811320754716982, 'eval_runtime': 93.4366, 'eval_samples_per_second': 1.134, 'eval_steps_per_second': 0.289, 'epoch': 1.8}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
 23%|█████████████                                            | 511/2224 [56:10<2:41:44,  5.66s/it]
{'loss': 1.2444, 'grad_norm': 4.199610891204616, 'learning_rate': 1.8076450581235379e-06, 'epoch': 1.8}
{'loss': 1.254, 'grad_norm': 3.7235838432583854, 'learning_rate': 1.8050608621278374e-06, 'epoch': 1.81}
{'loss': 1.2874, 'grad_norm': 2.931737780609411, 'learning_rate': 1.802461296269446e-06, 'epoch': 1.82}
{'loss': 1.2985, 'grad_norm': 4.165045881472292, 'learning_rate': 1.7998464101781142e-06, 'epoch': 1.83}
