Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.6321, 'grad_norm': 10.032157051598388, 'learning_rate': 4.8062060828667856e-05, 'epoch': 0.76}
{'loss': 0.6444, 'grad_norm': 12.355935253336087, 'learning_rate': 4.8025517903605345e-05, 'epoch': 0.77}
{'loss': 0.6121, 'grad_norm': 14.01519100308053, 'learning_rate': 4.798864780975194e-05, 'epoch': 0.77}
{'loss': 0.6065, 'grad_norm': 12.928898924172795, 'learning_rate': 4.7951451070993534e-05, 'epoch': 0.78}
{'loss': 0.6433, 'grad_norm': 13.421927132179645, 'learning_rate': 4.791392821585731e-05, 'epoch': 0.79}
{'loss': 0.6243, 'grad_norm': 15.524856191404218, 'learning_rate': 4.7876079777504224e-05, 'epoch': 0.79}
{'loss': 0.611, 'grad_norm': 14.11638924628811, 'learning_rate': 4.7837906293721435e-05, 'epoch': 0.8}
{'loss': 0.6173, 'grad_norm': 17.722955489799237, 'learning_rate': 4.7799408306914654e-05, 'epoch': 0.8}
{'loss': 0.6397, 'grad_norm': 11.224786842147235, 'learning_rate': 4.7760586364100446e-05, 'epoch': 0.81}
{'loss': 0.6258, 'grad_norm': 12.407412768048703, 'learning_rate': 4.772144101689847e-05, 'epoch': 0.81}
{'loss': 0.6414, 'grad_norm': 12.359770742807283, 'learning_rate': 4.768197282152361e-05, 'epoch': 0.82}
{'loss': 0.6526, 'grad_norm': 11.497703848602615, 'learning_rate': 4.76421823387781e-05, 'epoch': 0.83}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                   
{'loss': 0.6336, 'grad_norm': 10.08563537161867, 'learning_rate': 4.760207013404353e-05, 'epoch': 0.83}
{'loss': 0.6302, 'grad_norm': 10.953255577694142, 'learning_rate': 4.7561636777272846e-05, 'epoch': 0.84}
{'loss': 0.626, 'grad_norm': 9.345099578699799, 'learning_rate': 4.7520882842982204e-05, 'epoch': 0.84}
{'loss': 0.6359, 'grad_norm': 12.32996822783253, 'learning_rate': 4.7479808910242883e-05, 'epoch': 0.85}
{'loss': 0.577, 'grad_norm': 9.229292060604841, 'learning_rate': 4.743841556267295e-05, 'epoch': 0.86}
{'loss': 0.6393, 'grad_norm': 14.713861386083984, 'learning_rate': 4.739670338842907e-05, 'epoch': 0.86}
{'loss': 0.6544, 'grad_norm': 12.37239602963621, 'learning_rate': 4.7354672980198086e-05, 'epoch': 0.87}
{'loss': 0.6408, 'grad_norm': 9.923433549716245, 'learning_rate': 4.731232493518862e-05, 'epoch': 0.87}
{'loss': 0.6135, 'grad_norm': 9.617669730165671, 'learning_rate': 4.726965985512259e-05, 'epoch': 0.88}
{'loss': 0.5963, 'grad_norm': 8.518791567858177, 'learning_rate': 4.722667834622665e-05, 'epoch': 0.88}
{'loss': 0.6009, 'grad_norm': 11.148522707223757, 'learning_rate': 4.718338101922357e-05, 'epoch': 0.89}
{'loss': 0.5859, 'grad_norm': 13.003843675784191, 'learning_rate': 4.713976848932358e-05, 'epoch': 0.9}
{'loss': 0.6719, 'grad_norm': 11.714382059707676, 'learning_rate': 4.709584137621562e-05, 'epoch': 0.9}
{'loss': 0.6652, 'grad_norm': 10.531200755166143, 'learning_rate': 4.705160030405853e-05, 'epoch': 0.91}
{'loss': 0.597, 'grad_norm': 10.592970482065281, 'learning_rate': 4.700704590147218e-05, 'epoch': 0.91}
{'loss': 0.6399, 'grad_norm': 16.980256588305327, 'learning_rate': 4.696217880152853e-05, 'epoch': 0.92}
{'loss': 0.6318, 'grad_norm': 10.78107539420139, 'learning_rate': 4.6916999641742677e-05, 'epoch': 0.93}
{'loss': 0.6698, 'grad_norm': 9.733103243327866, 'learning_rate': 4.687150906406373e-05, 'epoch': 0.93}
{'loss': 0.6706, 'grad_norm': 9.545735216373894, 'learning_rate': 4.6825707714865755e-05, 'epoch': 0.94}
{'loss': 0.5703, 'grad_norm': 9.908933381859173, 'learning_rate': 4.677959624493852e-05, 'epoch': 0.94}
{'loss': 0.6342, 'grad_norm': 13.362290719792272, 'learning_rate': 4.673317530947834e-05, 'epoch': 0.95}
{'loss': 0.604, 'grad_norm': 10.059945470313027, 'learning_rate': 4.668644556807868e-05, 'epoch': 0.95}
{'loss': 0.599, 'grad_norm': 11.825959365312535, 'learning_rate': 4.6639407684720826e-05, 'epoch': 0.96}
{'loss': 0.5979, 'grad_norm': 10.937323930855744, 'learning_rate': 4.6592062327764434e-05, 'epoch': 0.97}
{'loss': 0.5767, 'grad_norm': 14.847847392148335, 'learning_rate': 4.654441016993806e-05, 'epoch': 0.97}
{'loss': 0.6271, 'grad_norm': 12.670300174370999, 'learning_rate': 4.649645188832958e-05, 'epoch': 0.98}
{'loss': 0.6122, 'grad_norm': 12.405691180052077, 'learning_rate': 4.644818816437655e-05, 'epoch': 0.98}
{'loss': 0.5732, 'grad_norm': 13.288138027453313, 'learning_rate': 4.6399619683856564e-05, 'epoch': 0.99}
{'loss': 0.6033, 'grad_norm': 12.09529529602587, 'learning_rate': 4.63507471368775e-05, 'epoch': 1.0}
                                                                                                   
{'eval_loss': 0.6729592680931091, 'eval_accuracy': 0.8057553956834532, 'eval_runtime': 115.4547, 'eval_samples_per_second': 1.204, 'eval_steps_per_second': 0.606, 'epoch': 1.0}
{'loss': 0.6076, 'grad_norm': 14.721330553524574, 'learning_rate': 4.630157121786768e-05, 'epoch': 1.0}
{'loss': 0.684, 'grad_norm': 19.28732415008834, 'learning_rate': 4.6252092625566055e-05, 'epoch': 1.01}
{'loss': 0.6049, 'grad_norm': 14.010785892848784, 'learning_rate': 4.620231206301224e-05, 'epoch': 1.01}
{'loss': 0.6166, 'grad_norm': 11.138193518557113, 'learning_rate': 4.615223023753653e-05, 'epoch': 1.02}
{'loss': 0.5944, 'grad_norm': 13.923769488999021, 'learning_rate': 4.610184786074986e-05, 'epoch': 1.02}
{'loss': 0.6209, 'grad_norm': 12.700640820368507, 'learning_rate': 4.605116564853367e-05, 'epoch': 1.03}
{'loss': 0.6292, 'grad_norm': 10.353977304429455, 'learning_rate': 4.600018432102979e-05, 'epoch': 1.04}
{'loss': 0.5903, 'grad_norm': 10.67909994180089, 'learning_rate': 4.594890460263015e-05, 'epoch': 1.04}
{'loss': 0.588, 'grad_norm': 18.60566142279214, 'learning_rate': 4.589732722196648e-05, 'epoch': 1.05}
{'loss': 0.569, 'grad_norm': 12.36128966086997, 'learning_rate': 4.584545291190001e-05, 'epoch': 1.05}
{'loss': 0.5555, 'grad_norm': 12.379011922570415, 'learning_rate': 4.579328240951105e-05, 'epoch': 1.06}
{'loss': 0.5801, 'grad_norm': 17.716711489258767, 'learning_rate': 4.574081645608844e-05, 'epoch': 1.06}
{'loss': 0.6156, 'grad_norm': 9.557755527523984, 'learning_rate': 4.5688055797119136e-05, 'epoch': 1.07}
{'loss': 0.6439, 'grad_norm': 10.398625593036787, 'learning_rate': 4.5635001182277494e-05, 'epoch': 1.08}
{'loss': 0.5757, 'grad_norm': 13.367413317304782, 'learning_rate': 4.5581653365414725e-05, 'epoch': 1.08}
{'loss': 0.5709, 'grad_norm': 10.54659545675741, 'learning_rate': 4.5528013104548115e-05, 'epoch': 1.09}
{'loss': 0.6077, 'grad_norm': 9.275870197887825, 'learning_rate': 4.5474081161850304e-05, 'epoch': 1.09}
{'loss': 0.5554, 'grad_norm': 11.884479169901807, 'learning_rate': 4.5419858303638374e-05, 'epoch': 1.1}
{'loss': 0.6013, 'grad_norm': 12.098767407392815, 'learning_rate': 4.5365345300363074e-05, 'epoch': 1.11}
{'loss': 0.5238, 'grad_norm': 16.21691637118424, 'learning_rate': 4.531054292659779e-05, 'epoch': 1.11}
{'loss': 0.6001, 'grad_norm': 9.407654951742993, 'learning_rate': 4.525545196102754e-05, 'epoch': 1.12}
{'loss': 0.5735, 'grad_norm': 16.697769592911484, 'learning_rate': 4.520007318643799e-05, 'epoch': 1.12}
{'loss': 0.6088, 'grad_norm': 10.501192262071545, 'learning_rate': 4.5144407389704226e-05, 'epoch': 1.13}
{'loss': 0.6281, 'grad_norm': 14.166984096958835, 'learning_rate': 4.508845536177963e-05, 'epoch': 1.13}
{'loss': 0.583, 'grad_norm': 12.372671782811807, 'learning_rate': 4.5032217897684635e-05, 'epoch': 1.14}
{'loss': 0.5416, 'grad_norm': 10.882915170799656, 'learning_rate': 4.4975695796495455e-05, 'epoch': 1.15}
{'loss': 0.5797, 'grad_norm': 14.102315324067348, 'learning_rate': 4.491888986133266e-05, 'epoch': 1.15}
{'loss': 0.5918, 'grad_norm': 11.666478788975793, 'learning_rate': 4.4861800899349834e-05, 'epoch': 1.16}
{'loss': 0.7156, 'grad_norm': 9.107997098822171, 'learning_rate': 4.4804429721722066e-05, 'epoch': 1.16}
{'loss': 0.5967, 'grad_norm': 10.33564304267793, 'learning_rate': 4.4746777143634454e-05, 'epoch': 1.17}
