Parameter Offload - Persistent parameters statistics: param_count = 487, numel = 2917568
                                                                                                   
{'loss': 0.3392, 'grad_norm': 2.6078625084835894, 'learning_rate': 2.7913976749100446e-05, 'epoch': 0.98}
{'loss': 0.2751, 'grad_norm': 2.7006609612349366, 'learning_rate': 2.7878268514986108e-05, 'epoch': 0.99}
{'loss': 0.3256, 'grad_norm': 3.2662484576731705, 'learning_rate': 2.784228048800247e-05, 'epoch': 0.99}
{'loss': 0.3131, 'grad_norm': 3.553683358098582, 'learning_rate': 2.780601345002431e-05, 'epoch': 1.0}
{'loss': 0.2625, 'grad_norm': 2.7820180273557007, 'learning_rate': 2.7769468188988197e-05, 'epoch': 1.01}
{'loss': 0.255, 'grad_norm': 3.9706891072208474, 'learning_rate': 2.7732645498875347e-05, 'epoch': 1.01}
{'loss': 0.2314, 'grad_norm': 5.175154070767781, 'learning_rate': 2.7695546179694413e-05, 'epoch': 1.02}
{'loss': 0.3584, 'grad_norm': 6.781886452643266, 'learning_rate': 2.7658171037464067e-05, 'epoch': 1.03}
{'loss': 0.2481, 'grad_norm': 5.24478343281508, 'learning_rate': 2.7620520884195514e-05, 'epoch': 1.04}
{'loss': 0.1887, 'grad_norm': 2.8347578704121963, 'learning_rate': 2.758259653787483e-05, 'epoch': 1.04}
{'loss': 0.2132, 'grad_norm': 3.095267356742466, 'learning_rate': 2.7544398822445222e-05, 'epoch': 1.05}
{'loss': 0.3253, 'grad_norm': 2.931750505889725, 'learning_rate': 2.750592856778907e-05, 'epoch': 1.06}
{'loss': 0.2886, 'grad_norm': 5.322957579981249, 'learning_rate': 2.746718660970997e-05, 'epoch': 1.06}
{'loss': 0.2958, 'grad_norm': 2.829305648196554, 'learning_rate': 2.7428173789914523e-05, 'epoch': 1.07}
{'loss': 0.2762, 'grad_norm': 3.551932201755718, 'learning_rate': 2.7388890955994053e-05, 'epoch': 1.08}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.4289763867855072, 'eval_accuracy': 0.8627450980392157, 'eval_runtime': 103.4755, 'eval_samples_per_second': 1.024, 'eval_steps_per_second': 0.261, 'epoch': 1.08}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                   
{'loss': 0.2622, 'grad_norm': 2.7825316435426064, 'learning_rate': 2.7349338961406224e-05, 'epoch': 1.09}
{'loss': 0.2481, 'grad_norm': 1.9253810577624917, 'learning_rate': 2.7309518665456455e-05, 'epoch': 1.09}
{'loss': 0.34, 'grad_norm': 3.163262159009744, 'learning_rate': 2.7269430933279284e-05, 'epoch': 1.1}
{'loss': 0.4203, 'grad_norm': 5.106166593093649, 'learning_rate': 2.7229076635819564e-05, 'epoch': 1.11}
{'loss': 0.2462, 'grad_norm': 3.8919492339661357, 'learning_rate': 2.7188456649813528e-05, 'epoch': 1.12}
{'loss': 0.3004, 'grad_norm': 4.15149372940239, 'learning_rate': 2.7147571857769755e-05, 'epoch': 1.12}
{'loss': 0.2669, 'grad_norm': 4.775986030809049, 'learning_rate': 2.7106423147949993e-05, 'epoch': 1.13}
{'loss': 0.2013, 'grad_norm': 2.9683699695842627, 'learning_rate': 2.7065011414349855e-05, 'epoch': 1.14}
{'loss': 0.2532, 'grad_norm': 2.954021749230411, 'learning_rate': 2.7023337556679405e-05, 'epoch': 1.14}
{'loss': 0.2669, 'grad_norm': 2.9475740669549886, 'learning_rate': 2.69814024803436e-05, 'epoch': 1.15}
{'loss': 0.1649, 'grad_norm': 7.4439337932658916, 'learning_rate': 2.6939207096422636e-05, 'epoch': 1.16}
{'loss': 0.1816, 'grad_norm': 3.513510141969433, 'learning_rate': 2.689675232165213e-05, 'epoch': 1.17}
{'loss': 0.2898, 'grad_norm': 4.862043847858881, 'learning_rate': 2.685403907840324e-05, 'epoch': 1.17}
{'loss': 0.3968, 'grad_norm': 5.9616719471681465, 'learning_rate': 2.6811068294662577e-05, 'epoch': 1.18}
{'loss': 0.277, 'grad_norm': 2.687526640368274, 'learning_rate': 2.6767840904012075e-05, 'epoch': 1.19}
{'loss': 0.2392, 'grad_norm': 5.738175324557196, 'learning_rate': 2.6724357845608716e-05, 'epoch': 1.19}
{'loss': 0.3463, 'grad_norm': 2.595682718347152, 'learning_rate': 2.6680620064164096e-05, 'epoch': 1.2}
{'loss': 0.2343, 'grad_norm': 2.8290156967548854, 'learning_rate': 2.6636628509923922e-05, 'epoch': 1.21}
{'loss': 0.2682, 'grad_norm': 3.884410988265717, 'learning_rate': 2.659238413864736e-05, 'epoch': 1.22}
{'loss': 0.2445, 'grad_norm': 2.6572912543566414, 'learning_rate': 2.654788791158628e-05, 'epoch': 1.22}
{'loss': 0.364, 'grad_norm': 4.683575052300498, 'learning_rate': 2.650314079546434e-05, 'epoch': 1.23}
{'loss': 0.2808, 'grad_norm': 4.365842524587507, 'learning_rate': 2.6458143762456038e-05, 'epoch': 1.24}
{'loss': 0.2841, 'grad_norm': 5.275479012261786, 'learning_rate': 2.6412897790165528e-05, 'epoch': 1.24}
{'loss': 0.2594, 'grad_norm': 3.094931005657923, 'learning_rate': 2.6367403861605433e-05, 'epoch': 1.25}
{'loss': 0.2606, 'grad_norm': 2.952691296342867, 'learning_rate': 2.6321662965175458e-05, 'epoch': 1.26}
{'loss': 0.3418, 'grad_norm': 4.804288003159437, 'learning_rate': 2.627567609464092e-05, 'epoch': 1.27}
{'loss': 0.2708, 'grad_norm': 3.977089069095318, 'learning_rate': 2.6229444249111174e-05, 'epoch': 1.27}
{'loss': 0.2749, 'grad_norm': 4.26380549317318, 'learning_rate': 2.618296843301788e-05, 'epoch': 1.28}
{'loss': 0.341, 'grad_norm': 2.9263122364577643, 'learning_rate': 2.6136249656093204e-05, 'epoch': 1.29}
{'loss': 0.2625, 'grad_norm': 2.9193191006450636, 'learning_rate': 2.608928893334788e-05, 'epoch': 1.29}
{'loss': 0.2929, 'grad_norm': 3.365656606549215, 'learning_rate': 2.6042087285049118e-05, 'epoch': 1.3}
{'loss': 0.2272, 'grad_norm': 2.0196017395242714, 'learning_rate': 2.599464573669851e-05, 'epoch': 1.31}
{'loss': 0.241, 'grad_norm': 2.9234555839213163, 'learning_rate': 2.5946965319009682e-05, 'epoch': 1.32}
{'loss': 0.223, 'grad_norm': 2.6442426049336807, 'learning_rate': 2.5899047067885936e-05, 'epoch': 1.32}
{'loss': 0.209, 'grad_norm': 4.002540955904651, 'learning_rate': 2.5850892024397735e-05, 'epoch': 1.33}
{'loss': 0.3114, 'grad_norm': 3.8717617215964775, 'learning_rate': 2.580250123476009e-05, 'epoch': 1.34}
{'loss': 0.2026, 'grad_norm': 3.3405142905189686, 'learning_rate': 2.5753875750309817e-05, 'epoch': 1.35}
{'loss': 0.1891, 'grad_norm': 4.341008084061823, 'learning_rate': 2.570501662748271e-05, 'epoch': 1.35}
{'loss': 0.1861, 'grad_norm': 4.1454893978134555, 'learning_rate': 2.5655924927790585e-05, 'epoch': 1.36}
{'loss': 0.127, 'grad_norm': 3.152011610997058, 'learning_rate': 2.5606601717798212e-05, 'epoch': 1.37}
{'loss': 0.2252, 'grad_norm': 3.361366444038726, 'learning_rate': 2.5557048069100152e-05, 'epoch': 1.37}
{'loss': 0.2478, 'grad_norm': 2.95051053249652, 'learning_rate': 2.550726505829746e-05, 'epoch': 1.38}
{'loss': 0.27, 'grad_norm': 5.133723928203652, 'learning_rate': 2.5457253766974316e-05, 'epoch': 1.39}
{'loss': 0.2239, 'grad_norm': 2.5917114477600904, 'learning_rate': 2.540701528167451e-05, 'epoch': 1.4}
{'loss': 0.2226, 'grad_norm': 3.1752959647602967, 'learning_rate': 2.5356550693877844e-05, 'epoch': 1.4}
{'loss': 0.2152, 'grad_norm': 3.402850469990322, 'learning_rate': 2.5305861099976415e-05, 'epoch': 1.41}
{'loss': 0.1755, 'grad_norm': 2.725082769524533, 'learning_rate': 2.5254947601250786e-05, 'epoch': 1.42}
{'loss': 0.2091, 'grad_norm': 3.4353907505639, 'learning_rate': 2.5203811303846094e-05, 'epoch': 1.42}
{'loss': 0.2229, 'grad_norm': 3.9297188517855273, 'learning_rate': 2.5152453318747966e-05, 'epoch': 1.43}
{'loss': 0.25, 'grad_norm': 3.4075346221052603, 'learning_rate': 2.5100874761758428e-05, 'epoch': 1.44}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.4534142017364502, 'eval_accuracy': 0.8672699849170438, 'eval_runtime': 102.4137, 'eval_samples_per_second': 1.035, 'eval_steps_per_second': 0.264, 'epoch': 1.44}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
 29%|████████████████▍                                        | 400/1390 [52:19<2:09:30,  7.85s/it]
{'train_runtime': 3139.247, 'train_samples_per_second': 3.536, 'train_steps_per_second': 0.443, 'train_loss': 0.40780796349048615, 'epoch': 1.44}
==================== Save model ====================
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
LoRA-only keys: 392
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
