Parameter Offload - Persistent parameters statistics: param_count = 487, numel = 2000064
                                                                                                   
{'loss': 1.245, 'grad_norm': 34.60361499825496, 'learning_rate': 1.9782695043997733e-05, 'epoch': 0.8}
{'loss': 1.2801, 'grad_norm': 37.10653778793531, 'learning_rate': 1.9774799553621e-05, 'epoch': 0.81}
{'loss': 1.2154, 'grad_norm': 34.087686233700715, 'learning_rate': 1.9766764807693637e-05, 'epoch': 0.81}
{'loss': 1.2325, 'grad_norm': 33.55694144727745, 'learning_rate': 1.9758590920681727e-05, 'epoch': 0.82}
{'loss': 1.2325, 'grad_norm': 35.52534266430177, 'learning_rate': 1.975027800903361e-05, 'epoch': 0.82}
{'loss': 1.2385, 'grad_norm': 47.24631307124313, 'learning_rate': 1.9741826191178212e-05, 'epoch': 0.83}
{'loss': 1.2587, 'grad_norm': 40.456967292772546, 'learning_rate': 1.9733235587523376e-05, 'epoch': 0.83}
{'loss': 1.2007, 'grad_norm': 33.417708694473404, 'learning_rate': 1.9724506320454153e-05, 'epoch': 0.84}
{'loss': 1.3364, 'grad_norm': 43.54693205354181, 'learning_rate': 1.9715638514331032e-05, 'epoch': 0.84}
{'loss': 1.2753, 'grad_norm': 36.40382974162651, 'learning_rate': 1.970663229548818e-05, 'epoch': 0.85}
{'loss': 1.2799, 'grad_norm': 35.52185479262263, 'learning_rate': 1.969748779223166e-05, 'epoch': 0.85}
{'loss': 1.2206, 'grad_norm': 33.42704847495928, 'learning_rate': 1.9688205134837575e-05, 'epoch': 0.86}
{'loss': 1.2351, 'grad_norm': 46.105651110165624, 'learning_rate': 1.967878445555023e-05, 'epoch': 0.86}
{'loss': 1.2404, 'grad_norm': 35.85481436525941, 'learning_rate': 1.9669225888580245e-05, 'epoch': 0.87}
{'loss': 1.3338, 'grad_norm': 40.4177918173402, 'learning_rate': 1.9659529570102633e-05, 'epoch': 0.88}
{'loss': 1.2652, 'grad_norm': 63.517269057287066, 'learning_rate': 1.964969563825488e-05, 'epoch': 0.88}
{'loss': 1.2454, 'grad_norm': 36.209556822609265, 'learning_rate': 1.9639724233134953e-05, 'epoch': 0.89}
{'loss': 1.2294, 'grad_norm': 33.23588551517032, 'learning_rate': 1.9629615496799318e-05, 'epoch': 0.89}
{'loss': 1.2029, 'grad_norm': 36.335804247714826, 'learning_rate': 1.9619369573260924e-05, 'epoch': 0.9}
{'eval_loss': 1.288373589515686, 'eval_accuracy': 0.5235849056603774, 'eval_runtime': 91.7036, 'eval_samples_per_second': 1.156, 'eval_steps_per_second': 0.578, 'epoch': 0.9}
{'loss': 1.3201, 'grad_norm': 35.4497523911911, 'learning_rate': 1.9608986608487134e-05, 'epoch': 0.9}
{'loss': 1.2072, 'grad_norm': 43.78335512524821, 'learning_rate': 1.9598466750397648e-05, 'epoch': 0.91}
{'loss': 1.2944, 'grad_norm': 47.50964630750247, 'learning_rate': 1.9587810148862415e-05, 'epoch': 0.91}
{'loss': 1.3137, 'grad_norm': 36.13411967129657, 'learning_rate': 1.957701695569947e-05, 'epoch': 0.92}
{'loss': 1.2971, 'grad_norm': 34.13293860211393, 'learning_rate': 1.956608732467279e-05, 'epoch': 0.92}
{'loss': 1.2835, 'grad_norm': 34.20181643916605, 'learning_rate': 1.9555021411490106e-05, 'epoch': 0.93}
{'loss': 1.2656, 'grad_norm': 43.87371988572185, 'learning_rate': 1.954381937380066e-05, 'epoch': 0.94}
{'loss': 1.2925, 'grad_norm': 32.897892574238995, 'learning_rate': 1.953248137119299e-05, 'epoch': 0.94}
