Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                             
{'loss': 1.6081, 'grad_norm': 41.09829784331794, 'learning_rate': 4.6190217279471464e-05, 'epoch': 2.03}
{'loss': 1.3134, 'grad_norm': 33.75293729634064, 'learning_rate': 4.614371370155133e-05, 'epoch': 2.04}
{'loss': 1.3366, 'grad_norm': 40.319620360653424, 'learning_rate': 4.609695172910678e-05, 'epoch': 2.05}
{'loss': 1.3348, 'grad_norm': 34.073742679155465, 'learning_rate': 4.604993193360969e-05, 'epoch': 2.06}
{'loss': 1.3734, 'grad_norm': 41.75436345399184, 'learning_rate': 4.600265488968275e-05, 'epoch': 2.07}
{'loss': 1.4561, 'grad_norm': 30.458324624931524, 'learning_rate': 4.595512117509245e-05, 'epoch': 2.08}
{'loss': 1.0989, 'grad_norm': 45.54540841691307, 'learning_rate': 4.5907331370742037e-05, 'epoch': 2.09}
{'loss': 1.3542, 'grad_norm': 42.4733389419902, 'learning_rate': 4.5859286060664356e-05, 'epoch': 2.1}
{'loss': 1.1069, 'grad_norm': 22.60337825102855, 'learning_rate': 4.581098583201478e-05, 'epoch': 2.12}
{'loss': 1.2197, 'grad_norm': 23.220852203511765, 'learning_rate': 4.5762431275064015e-05, 'epoch': 2.13}
{'loss': 1.4494, 'grad_norm': 39.64774473103736, 'learning_rate': 4.5713622983190874e-05, 'epoch': 2.14}
{'loss': 1.3357, 'grad_norm': 34.57002137144366, 'learning_rate': 4.566456155287501e-05, 'epoch': 2.15}
{'loss': 1.339, 'grad_norm': 40.561362157188455, 'learning_rate': 4.561524758368968e-05, 'epoch': 2.16}
{'loss': 1.3933, 'grad_norm': 29.42638136698637, 'learning_rate': 4.5565681678294366e-05, 'epoch': 2.17}
{'loss': 1.5225, 'grad_norm': 34.089260123465536, 'learning_rate': 4.551586444242742e-05, 'epoch': 2.18}
{'loss': 1.1564, 'grad_norm': 34.764668434527565, 'learning_rate': 4.5465796484898705e-05, 'epoch': 2.19}
{'loss': 1.3461, 'grad_norm': 31.594815498606827, 'learning_rate': 4.541547841758207e-05, 'epoch': 2.2}
