Parameter Offload - Persistent parameters statistics: param_count = 487, numel = 2000064
                                                                                                               
{'loss': 2.9395, 'grad_norm': 75.08352275085761, 'learning_rate': 4.5859286060664356e-05, 'epoch': 2.1}
{'loss': 2.5061, 'grad_norm': 57.604032099168286, 'learning_rate': 4.581098583201478e-05, 'epoch': 2.12}
{'loss': 2.7124, 'grad_norm': 66.71325881310943, 'learning_rate': 4.5762431275064015e-05, 'epoch': 2.13}
{'loss': 3.0183, 'grad_norm': 89.56873558157, 'learning_rate': 4.5713622983190874e-05, 'epoch': 2.14}
{'loss': 2.8147, 'grad_norm': 71.20369944732788, 'learning_rate': 4.566456155287501e-05, 'epoch': 2.15}
{'loss': 2.7944, 'grad_norm': 74.7977383876287, 'learning_rate': 4.561524758368968e-05, 'epoch': 2.16}
{'loss': 2.8698, 'grad_norm': 61.26016381048053, 'learning_rate': 4.5565681678294366e-05, 'epoch': 2.17}
{'loss': 3.1094, 'grad_norm': 86.48320341230988, 'learning_rate': 4.551586444242742e-05, 'epoch': 2.18}
{'loss': 2.5166, 'grad_norm': 80.92715129151544, 'learning_rate': 4.5465796484898705e-05, 'epoch': 2.19}
{'loss': 2.9315, 'grad_norm': 64.30233436977956, 'learning_rate': 4.541547841758207e-05, 'epoch': 2.2}
{'loss': 2.0222, 'grad_norm': 62.15466958373689, 'learning_rate': 4.536491085540797e-05, 'epoch': 2.21}
{'loss': 2.5713, 'grad_norm': 71.11714439874109, 'learning_rate': 4.531409441635588e-05, 'epoch': 2.22}
{'loss': 2.5942, 'grad_norm': 81.90915161146138, 'learning_rate': 4.526302972144677e-05, 'epoch': 2.23}
{'loss': 2.124, 'grad_norm': 61.60867472661462, 'learning_rate': 4.521171739473551e-05, 'epoch': 2.24}
{'loss': 2.2967, 'grad_norm': 102.19614356212536, 'learning_rate': 4.516015806330326e-05, 'epoch': 2.26}
{'loss': 2.4274, 'grad_norm': 106.4307591144622, 'learning_rate': 4.5108352357249764e-05, 'epoch': 2.27}
{'loss': 2.4896, 'grad_norm': 85.92511677489041, 'learning_rate': 4.505630090968569e-05, 'epoch': 2.28}
{'loss': 2.8337, 'grad_norm': 117.49809488881164, 'learning_rate': 4.50040043567249e-05, 'epoch': 2.29}
{'loss': 2.569, 'grad_norm': 78.95629220142246, 'learning_rate': 4.495146333747663e-05, 'epoch': 2.3}
{'loss': 2.6017, 'grad_norm': 89.73429464117297, 'learning_rate': 4.4898678494037724e-05, 'epoch': 2.31}
{'loss': 2.7625, 'grad_norm': 72.16550532880468, 'learning_rate': 4.4845650471484756e-05, 'epoch': 2.32}
{'loss': 2.4372, 'grad_norm': 96.27296708867755, 'learning_rate': 4.479237991786617e-05, 'epoch': 2.33}
{'loss': 2.9147, 'grad_norm': 71.14291416899849, 'learning_rate': 4.473886748419434e-05, 'epoch': 2.34}
{'loss': 2.4184, 'grad_norm': 96.06854421095173, 'learning_rate': 4.468511382443763e-05, 'epoch': 2.35}
{'loss': 2.7025, 'grad_norm': 95.25826898014652, 'learning_rate': 4.4631119595512394e-05, 'epoch': 2.36}
{'loss': 2.5861, 'grad_norm': 85.9557013366355, 'learning_rate': 4.457688545727496e-05, 'epoch': 2.37}
