Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 8537280
                                                                                                   
{'loss': 1.2889, 'grad_norm': 2.1880645207105665, 'learning_rate': 4.957220363083727e-05, 'epoch': 1.23}
{'loss': 1.2709, 'grad_norm': 1.752747726016895, 'learning_rate': 4.955024104429812e-05, 'epoch': 1.24}
{'loss': 1.233, 'grad_norm': 2.4746595063657355, 'learning_rate': 4.952773382590896e-05, 'epoch': 1.25}
{'loss': 1.2254, 'grad_norm': 11.44742688570488, 'learning_rate': 4.9504682474978466e-05, 'epoch': 1.26}
{'loss': 1.2518, 'grad_norm': 1.8932906138114456, 'learning_rate': 4.9481087502886524e-05, 'epoch': 1.27}
{'loss': 1.2178, 'grad_norm': 2.3416658397231656, 'learning_rate': 4.9456949433072955e-05, 'epoch': 1.28}
{'loss': 1.2306, 'grad_norm': 2.7396727260303355, 'learning_rate': 4.943226880102583e-05, 'epoch': 1.29}
{'loss': 1.1751, 'grad_norm': 2.7104946957011626, 'learning_rate': 4.940704615426965e-05, 'epoch': 1.31}
{'loss': 1.275, 'grad_norm': 2.7849660687204683, 'learning_rate': 4.938128205235317e-05, 'epoch': 1.32}
{'loss': 1.1451, 'grad_norm': 3.3532830562736833, 'learning_rate': 4.9354977066836986e-05, 'epoch': 1.33}
{'loss': 1.2774, 'grad_norm': 3.7468242540431436, 'learning_rate': 4.9328131781280854e-05, 'epoch': 1.34}
{'loss': 1.2871, 'grad_norm': 3.154600870522289, 'learning_rate': 4.9300746791230775e-05, 'epoch': 1.35}
{'loss': 1.2254, 'grad_norm': 2.900566313545924, 'learning_rate': 4.9272822704205744e-05, 'epoch': 1.36}
{'loss': 1.2335, 'grad_norm': 1.8712076217175502, 'learning_rate': 4.924436013968429e-05, 'epoch': 1.37}
{'loss': 1.1664, 'grad_norm': 1.739976040010663, 'learning_rate': 4.921535972909073e-05, 'epoch': 1.38}
{'loss': 1.2327, 'grad_norm': 1.9332137059428895, 'learning_rate': 4.918582211578114e-05, 'epoch': 1.39}
{'loss': 1.2003, 'grad_norm': 2.280550362534087, 'learning_rate': 4.9155747955029156e-05, 'epoch': 1.4}
{'loss': 1.2223, 'grad_norm': 2.203127060824184, 'learning_rate': 4.912513791401134e-05, 'epoch': 1.41}
{'loss': 1.2259, 'grad_norm': 2.0812940630817613, 'learning_rate': 4.909399267179244e-05, 'epoch': 1.42}
{'loss': 1.1819, 'grad_norm': 2.9679273746735935, 'learning_rate': 4.906231291931033e-05, 'epoch': 1.44}
{'loss': 1.2723, 'grad_norm': 2.7190858360908505, 'learning_rate': 4.903009935936061e-05, 'epoch': 1.45}
{'loss': 1.2193, 'grad_norm': 2.728959035188106, 'learning_rate': 4.899735270658114e-05, 'epoch': 1.46}
{'loss': 1.1974, 'grad_norm': 5.030981610035934, 'learning_rate': 4.8964073687436037e-05, 'epoch': 1.47}
{'loss': 1.2206, 'grad_norm': 6.151077085395298, 'learning_rate': 4.893026304019969e-05, 'epoch': 1.48}
{'loss': 1.1949, 'grad_norm': 7.0216273859239235, 'learning_rate': 4.889592151494031e-05, 'epoch': 1.49}
{'loss': 1.1564, 'grad_norm': 2.941332948143352, 'learning_rate': 4.8861049873503295e-05, 'epoch': 1.5}
{'loss': 1.2528, 'grad_norm': 2.402375905145512, 'learning_rate': 4.882564888949437e-05, 'epoch': 1.51}
{'loss': 1.168, 'grad_norm': 2.9769652213916467, 'learning_rate': 4.8789719348262363e-05, 'epoch': 1.52}
{'loss': 1.1159, 'grad_norm': 3.2805853896490382, 'learning_rate': 4.875326204688184e-05, 'epoch': 1.53}
{'loss': 1.196, 'grad_norm': 3.40034628920633, 'learning_rate': 4.8716277794135384e-05, 'epoch': 1.54}
{'loss': 1.3093, 'grad_norm': 2.542633355550899, 'learning_rate': 4.8678767410495675e-05, 'epoch': 1.55}
{'loss': 1.1125, 'grad_norm': 4.485725224571648, 'learning_rate': 4.864073172810728e-05, 'epoch': 1.56}
{'loss': 1.1006, 'grad_norm': 3.151942543288657, 'learning_rate': 4.860217159076818e-05, 'epoch': 1.58}
{'loss': 1.0983, 'grad_norm': 4.3546744728116575, 'learning_rate': 4.8563087853911086e-05, 'epoch': 1.59}
{'loss': 1.2267, 'grad_norm': 4.812014797592764, 'learning_rate': 4.852348138458441e-05, 'epoch': 1.6}
{'loss': 1.1662, 'grad_norm': 4.331484010993384, 'learning_rate': 4.84833530614331e-05, 'epoch': 1.61}
{'loss': 1.2345, 'grad_norm': 4.3292309144567245, 'learning_rate': 4.844270377467905e-05, 'epoch': 1.62}
{'loss': 1.0797, 'grad_norm': 3.2628666836054587, 'learning_rate': 4.8401534426101476e-05, 'epoch': 1.63}
{'loss': 1.1271, 'grad_norm': 2.637637308293991, 'learning_rate': 4.835984592901678e-05, 'epoch': 1.64}
{'loss': 1.2088, 'grad_norm': 2.7626877941006525, 'learning_rate': 4.831763920825839e-05, 'epoch': 1.65}
{'loss': 1.1788, 'grad_norm': 2.63177221810374, 'learning_rate': 4.8274915200156185e-05, 'epoch': 1.66}
{'loss': 1.1506, 'grad_norm': 3.4529866780019933, 'learning_rate': 4.8231674852515754e-05, 'epoch': 1.67}
{'loss': 1.1658, 'grad_norm': 4.464743402049785, 'learning_rate': 4.818791912459736e-05, 'epoch': 1.68}
{'loss': 1.2884, 'grad_norm': 3.1636070902547684, 'learning_rate': 4.814364898709464e-05, 'epoch': 1.69}
{'loss': 1.1365, 'grad_norm': 3.072201993979367, 'learning_rate': 4.80988654221131e-05, 'epoch': 1.71}
{'loss': 1.2159, 'grad_norm': 3.307287702595675, 'learning_rate': 4.805356942314833e-05, 'epoch': 1.72}
{'loss': 1.188, 'grad_norm': 3.4348202199008364, 'learning_rate': 4.800776199506392e-05, 'epoch': 1.73}
{'loss': 1.238, 'grad_norm': 6.211736929012487, 'learning_rate': 4.796144415406922e-05, 'epoch': 1.74}
{'loss': 1.1668, 'grad_norm': 4.668523389451453, 'learning_rate': 4.7914616927696756e-05, 'epoch': 1.75}
