Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.4108, 'grad_norm': 17.80318941465656, 'learning_rate': 1.8390273489842235e-05, 'epoch': 1.66}
{'loss': 0.4202, 'grad_norm': 18.671406058348065, 'learning_rate': 1.836642008329077e-05, 'epoch': 1.67}
{'loss': 0.4224, 'grad_norm': 14.025150181267453, 'learning_rate': 1.83424069487809e-05, 'epoch': 1.68}
{'loss': 0.4043, 'grad_norm': 14.552321144926884, 'learning_rate': 1.8318234544760675e-05, 'epoch': 1.69}
{'loss': 0.3679, 'grad_norm': 10.839605812234588, 'learning_rate': 1.829390333271884e-05, 'epoch': 1.71}
{'loss': 0.3795, 'grad_norm': 14.554100742931343, 'learning_rate': 1.8269413777176047e-05, 'epoch': 1.72}
{'loss': 0.4379, 'grad_norm': 16.49257719680601, 'learning_rate': 1.8244766345675947e-05, 'epoch': 1.73}
{'loss': 0.4201, 'grad_norm': 88.85601032613773, 'learning_rate': 1.8219961508776315e-05, 'epoch': 1.74}
{'loss': 0.3724, 'grad_norm': 13.789458150038634, 'learning_rate': 1.8194999740040016e-05, 'epoch': 1.75}
{'loss': 0.4125, 'grad_norm': 18.316019247411244, 'learning_rate': 1.8169881516026005e-05, 'epoch': 1.76}
{'loss': 0.4347, 'grad_norm': 22.933015502776527, 'learning_rate': 1.814460731628021e-05, 'epoch': 1.77}
{'loss': 0.4678, 'grad_norm': 17.12258563953877, 'learning_rate': 1.811917762332636e-05, 'epoch': 1.78}
{'loss': 0.4116, 'grad_norm': 14.184483119909466, 'learning_rate': 1.809359292265681e-05, 'epoch': 1.79}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.4221700131893158, 'eval_accuracy': 0.8476621417797888, 'eval_runtime': 94.6422, 'eval_samples_per_second': 1.12, 'eval_steps_per_second': 0.285, 'epoch': 1.8}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
[2025-08-03 23:25:03,859] [WARNING] [stage3.py:2164:step] 1 pytorch allocator cache flushes since last step. this happens when there is high memory pressure and is detrimental to performance. if this is happening frequently consider adjusting settings to reduce memory consumption. If you are unable to make the cache flushes go away consider adding get_accelerator().empty_cache() calls in your training loop to ensure that all ranks flush their caches at the same time
                                                                                                   
{'loss': 0.4031, 'grad_norm': 12.487183562830003, 'learning_rate': 1.8067853702723255e-05, 'epoch': 1.8}
{'loss': 0.4628, 'grad_norm': 13.651982302788817, 'learning_rate': 1.8041960454927384e-05, 'epoch': 1.81}
{'loss': 0.4267, 'grad_norm': 13.405040840348432, 'learning_rate': 1.8015913673611534e-05, 'epoch': 1.82}
{'loss': 0.4237, 'grad_norm': 16.504299319810873, 'learning_rate': 1.7989713856049224e-05, 'epoch': 1.83}
{'loss': 0.4121, 'grad_norm': 9.462620610259197, 'learning_rate': 1.7963361502435683e-05, 'epoch': 1.85}
{'loss': 0.4104, 'grad_norm': 13.644180401938064, 'learning_rate': 1.7936857115878285e-05, 'epoch': 1.86}
{'loss': 0.3912, 'grad_norm': 11.989539423954758, 'learning_rate': 1.791020120238695e-05, 'epoch': 1.87}
