Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.4493, 'grad_norm': 0.8700885004025098, 'learning_rate': 6.467033636801928e-06, 'epoch': 0.78}
{'loss': 0.4074, 'grad_norm': 0.5726648722289036, 'learning_rate': 6.2723456456782484e-06, 'epoch': 0.78}
{'loss': 0.4547, 'grad_norm': 0.7436505263887885, 'learning_rate': 6.080211964735291e-06, 'epoch': 0.78}
{'loss': 0.4541, 'grad_norm': 0.8293213566305881, 'learning_rate': 5.890658799551618e-06, 'epoch': 0.79}
{'loss': 0.3793, 'grad_norm': 0.5578704026019028, 'learning_rate': 5.7037120037429645e-06, 'epoch': 0.79}
{'loss': 0.4686, 'grad_norm': 0.5945119974290038, 'learning_rate': 5.519397075436058e-06, 'epoch': 0.79}
{'loss': 0.3808, 'grad_norm': 0.4864584771433318, 'learning_rate': 5.3377391537908135e-06, 'epoch': 0.8}
{'loss': 0.4268, 'grad_norm': 0.912197836358491, 'learning_rate': 5.15876301557158e-06, 'epoch': 0.8}
{'loss': 0.4287, 'grad_norm': 0.6743289430383284, 'learning_rate': 4.9824930717677576e-06, 'epoch': 0.81}
{'loss': 0.4704, 'grad_norm': 0.9825643010116962, 'learning_rate': 4.80895336426434e-06, 'epoch': 0.81}
{'loss': 0.3775, 'grad_norm': 0.7909015574331046, 'learning_rate': 4.638167562562751e-06, 'epoch': 0.81}
{'loss': 0.3857, 'grad_norm': 0.5805163595020738, 'learning_rate': 4.470158960552543e-06, 'epoch': 0.82}
{'loss': 0.3922, 'grad_norm': 0.6879986631983259, 'learning_rate': 4.3049504733342685e-06, 'epoch': 0.82}
{'loss': 0.4193, 'grad_norm': 0.5888564309382684, 'learning_rate': 4.142564634094021e-06, 'epoch': 0.82}
{'loss': 0.4095, 'grad_norm': 0.5466416065269961, 'learning_rate': 3.983023591030113e-06, 'epoch': 0.83}
{'loss': 0.4106, 'grad_norm': 0.5636179886583425, 'learning_rate': 3.826349104332189e-06, 'epoch': 0.83}
{'loss': 0.4019, 'grad_norm': 0.6560582292578903, 'learning_rate': 3.672562543213337e-06, 'epoch': 0.83}
{'loss': 0.4515, 'grad_norm': 0.6542960122967161, 'learning_rate': 3.5216848829954713e-06, 'epoch': 0.84}
{'loss': 0.3978, 'grad_norm': 0.5481424517860779, 'learning_rate': 3.3737367022484508e-06, 'epoch': 0.84}
{'loss': 0.416, 'grad_norm': 0.8044941378567505, 'learning_rate': 3.2287381799833428e-06, 'epoch': 0.85}
{'loss': 0.4307, 'grad_norm': 0.6737788539884638, 'learning_rate': 3.08670909290012e-06, 'epoch': 0.85}
{'loss': 0.4419, 'grad_norm': 0.48063065642902203, 'learning_rate': 2.947668812690316e-06, 'epoch': 0.85}
{'loss': 0.4548, 'grad_norm': 1.1467350944159096, 'learning_rate': 2.811636303394835e-06, 'epoch': 0.86}
{'loss': 0.4312, 'grad_norm': 0.6404819234890711, 'learning_rate': 2.678630118817413e-06, 'epoch': 0.86}
{'loss': 0.4073, 'grad_norm': 0.5467951312212952, 'learning_rate': 2.5486683999940335e-06, 'epoch': 0.86}
{'loss': 0.3911, 'grad_norm': 0.5673640257872454, 'learning_rate': 2.421768872718594e-06, 'epoch': 0.87}
{'loss': 0.4247, 'grad_norm': 0.5110764846385482, 'learning_rate': 2.2979488451252835e-06, 'epoch': 0.87}
{'loss': 0.452, 'grad_norm': 0.8128632696003126, 'learning_rate': 2.1772252053278512e-06, 'epoch': 0.87}
{'loss': 0.3828, 'grad_norm': 0.5448967415329982, 'learning_rate': 2.059614419116218e-06, 'epoch': 0.88}
{'loss': 0.3981, 'grad_norm': 0.5299507082957831, 'learning_rate': 1.9451325277106413e-06, 'epoch': 0.88}
{'loss': 0.4725, 'grad_norm': 0.6810187603015885, 'learning_rate': 1.8337951455738466e-06, 'epoch': 0.88}
{'loss': 0.3914, 'grad_norm': 1.1323037109831273, 'learning_rate': 1.725617458281309e-06, 'epoch': 0.89}
{'loss': 0.4252, 'grad_norm': 0.6230439717937355, 'learning_rate': 1.6206142204500618e-06, 'epoch': 0.89}
{'loss': 0.4062, 'grad_norm': 0.7147646962176109, 'learning_rate': 1.5187997537262882e-06, 'epoch': 0.9}
{'loss': 0.4129, 'grad_norm': 0.8096913240052753, 'learning_rate': 1.4201879448319355e-06, 'epoch': 0.9}
{'loss': 0.3839, 'grad_norm': 0.7215449065696385, 'learning_rate': 1.3247922436706971e-06, 'epoch': 0.9}
{'loss': 0.4874, 'grad_norm': 0.6744197165803628, 'learning_rate': 1.2326256614935306e-06, 'epoch': 0.91}
{'loss': 0.4066, 'grad_norm': 0.6324854241765087, 'learning_rate': 1.143700769124037e-06, 'epoch': 0.91}
{'loss': 0.4144, 'grad_norm': 0.5755105247639037, 'learning_rate': 1.0580296952438617e-06, 'epoch': 0.91}
{'loss': 0.4219, 'grad_norm': 0.5067551693905551, 'learning_rate': 9.756241247384807e-07, 'epoch': 0.92}
{'loss': 0.3879, 'grad_norm': 0.3862465544152282, 'learning_rate': 8.964952971034418e-07, 'epoch': 0.92}
{'loss': 0.4139, 'grad_norm': 0.7027464918232398, 'learning_rate': 8.206540049113781e-07, 'epoch': 0.92}
{'loss': 0.4047, 'grad_norm': 0.5667030124600846, 'learning_rate': 7.481105923400039e-07, 'epoch': 0.93}
{'loss': 0.4438, 'grad_norm': 0.7091770250543618, 'learning_rate': 6.78874953761241e-07, 'epoch': 0.93}
{'loss': 0.3792, 'grad_norm': 0.6101068282217943, 'learning_rate': 6.129565323916813e-07, 'epoch': 0.94}
{'loss': 0.3748, 'grad_norm': 0.5241719881363871, 'learning_rate': 5.503643190046315e-07, 'epoch': 0.94}
{'loss': 0.4043, 'grad_norm': 0.6651648069797155, 'learning_rate': 4.911068507038235e-07, 'epoch': 0.94}
{'loss': 0.4016, 'grad_norm': 0.6907489851520922, 'learning_rate': 4.3519220975902775e-07, 'epoch': 0.95}
{'loss': 0.4133, 'grad_norm': 0.6700577851130637, 'learning_rate': 3.826280225036727e-07, 'epoch': 0.95}
{'loss': 0.4418, 'grad_norm': 0.7121066273693819, 'learning_rate': 3.3342145829469983e-07, 'epoch': 0.95}
{'loss': 0.402, 'grad_norm': 0.9425935283155965, 'learning_rate': 2.875792285347012e-07, 'epoch': 0.96}
{'loss': 0.3577, 'grad_norm': 0.5597624603221887, 'learning_rate': 2.4510758575652936e-07, 'epoch': 0.96}
{'loss': 0.3809, 'grad_norm': 0.752976248301664, 'learning_rate': 2.060123227705102e-07, 'epoch': 0.96}
{'loss': 0.4074, 'grad_norm': 0.6016148586689759, 'learning_rate': 1.7029877187434984e-07, 'epoch': 0.97}
{'loss': 0.3817, 'grad_norm': 0.7219563793721501, 'learning_rate': 1.3797180412583322e-07, 'epoch': 0.97}
{'loss': 0.4232, 'grad_norm': 0.6826192078237013, 'learning_rate': 1.0903582867846928e-07, 'epoch': 0.97}
{'loss': 0.4251, 'grad_norm': 0.8312767121884831, 'learning_rate': 8.349479218009992e-08, 'epoch': 0.98}
{'loss': 0.4458, 'grad_norm': 0.4527388611750081, 'learning_rate': 6.135217823461381e-08, 'epoch': 0.98}
{'loss': 0.3451, 'grad_norm': 0.6802111334082992, 'learning_rate': 4.261100692681264e-08, 'epoch': 0.99}
{'loss': 0.4429, 'grad_norm': 0.6665092095776908, 'learning_rate': 2.7273834410485034e-08, 'epoch': 0.99}
{'loss': 0.3884, 'grad_norm': 0.517919087569113, 'learning_rate': 1.534275255977713e-08, 'epoch': 0.99}
{'loss': 0.3807, 'grad_norm': 0.7069763098339807, 'learning_rate': 6.819388683862449e-09, 'epoch': 1.0}
{'loss': 0.337, 'grad_norm': 0.8415837647316826, 'learning_rate': 1.7049053050083309e-09, 'epoch': 1.0}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
100%|████████████████████████████████████████████████████████████| 278/278 [31:50<00:00,  6.87s/it]
{'train_runtime': 1910.3159, 'train_samples_per_second': 1.162, 'train_steps_per_second': 0.146, 'train_loss': 0.4761845297950635, 'epoch': 1.0}
==================== Save model ====================
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
