Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.4027, 'grad_norm': 1.1118184575332148, 'learning_rate': 4.751337627076915e-05, 'epoch': 0.85}
{'loss': 0.4154, 'grad_norm': 1.2988633343692473, 'learning_rate': 4.746246748531191e-05, 'epoch': 0.86}
{'loss': 0.3953, 'grad_norm': 1.133320358524495, 'learning_rate': 4.741107068097063e-05, 'epoch': 0.86}
{'loss': 0.3801, 'grad_norm': 1.045333306508285, 'learning_rate': 4.735918697439069e-05, 'epoch': 0.87}
{'loss': 0.4245, 'grad_norm': 1.570202421919434, 'learning_rate': 4.730681749279592e-05, 'epoch': 0.88}
{'loss': 0.4495, 'grad_norm': 2.1972784577983835, 'learning_rate': 4.725396337396411e-05, 'epoch': 0.88}
{'loss': 0.3779, 'grad_norm': 1.2712847806614067, 'learning_rate': 4.72006257662022e-05, 'epoch': 0.89}
{'loss': 0.3883, 'grad_norm': 1.8221272115731755, 'learning_rate': 4.714680582832145e-05, 'epoch': 0.9}
{'loss': 0.436, 'grad_norm': 1.291199268792047, 'learning_rate': 4.7092504729612186e-05, 'epoch': 0.91}
{'loss': 0.4272, 'grad_norm': 1.27298803148927, 'learning_rate': 4.703772364981843e-05, 'epoch': 0.91}
{'loss': 0.3901, 'grad_norm': 0.7943668561168978, 'learning_rate': 4.698246377911224e-05, 'epoch': 0.92}
{'loss': 0.4041, 'grad_norm': 0.910424804906809, 'learning_rate': 4.692672631806789e-05, 'epoch': 0.93}
{'loss': 0.3829, 'grad_norm': 0.9937105062102486, 'learning_rate': 4.687051247763576e-05, 'epoch': 0.94}
{'loss': 0.3922, 'grad_norm': 1.1147767032463398, 'learning_rate': 4.681382347911603e-05, 'epoch': 0.94}
{'loss': 0.3882, 'grad_norm': 1.2710823725525668, 'learning_rate': 4.675666055413216e-05, 'epoch': 0.95}
{'loss': 0.4021, 'grad_norm': 1.4574582056227614, 'learning_rate': 4.6699024944604116e-05, 'epoch': 0.96}
{'loss': 0.3575, 'grad_norm': 1.2257316981471222, 'learning_rate': 4.6640917902721395e-05, 'epoch': 0.96}
{'loss': 0.4121, 'grad_norm': 1.4795063125797188, 'learning_rate': 4.65823406909158e-05, 'epoch': 0.97}
{'loss': 0.4331, 'grad_norm': 1.457658057101216, 'learning_rate': 4.652329458183407e-05, 'epoch': 0.98}
{'loss': 0.3821, 'grad_norm': 0.967122125485434, 'learning_rate': 4.646378085831018e-05, 'epoch': 0.99}
{'loss': 0.4281, 'grad_norm': 0.9964704962928765, 'learning_rate': 4.640380081333745e-05, 'epoch': 0.99}
{'loss': 0.3426, 'grad_norm': 1.4931896412078742, 'learning_rate': 4.634335575004052e-05, 'epoch': 1.0}
{'loss': 0.3688, 'grad_norm': 0.9968425825741067, 'learning_rate': 4.6282446981646996e-05, 'epoch': 1.01}
{'loss': 0.3907, 'grad_norm': 1.3416884210355835, 'learning_rate': 4.6221075831458914e-05, 'epoch': 1.01}
{'loss': 0.3662, 'grad_norm': 1.511329123569215, 'learning_rate': 4.615924363282402e-05, 'epoch': 1.02}
{'loss': 0.4296, 'grad_norm': 1.5215713534206974, 'learning_rate': 4.609695172910678e-05, 'epoch': 1.03}
{'loss': 0.3528, 'grad_norm': 1.4736683823615775, 'learning_rate': 4.603420147365919e-05, 'epoch': 1.04}
{'loss': 0.3974, 'grad_norm': 1.6548515463086908, 'learning_rate': 4.5970994229791386e-05, 'epoch': 1.04}
{'loss': 0.4158, 'grad_norm': 2.7147508479180154, 'learning_rate': 4.5907331370742037e-05, 'epoch': 1.05}
{'loss': 0.4744, 'grad_norm': 2.664945283379669, 'learning_rate': 4.5843214279648456e-05, 'epoch': 1.06}
{'loss': 0.3913, 'grad_norm': 1.9456348727796773, 'learning_rate': 4.577864434951662e-05, 'epoch': 1.06}
{'loss': 0.3897, 'grad_norm': 0.9242012090060095, 'learning_rate': 4.5713622983190874e-05, 'epoch': 1.07}
{'loss': 0.3883, 'grad_norm': 1.2029703544741543, 'learning_rate': 4.5648151593323425e-05, 'epoch': 1.08}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.41777968406677246, 'eval_accuracy': 0.8582202111613876, 'eval_runtime': 92.8115, 'eval_samples_per_second': 1.142, 'eval_steps_per_second': 0.291, 'epoch': 1.08}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
                                                                                                   
{'loss': 0.3558, 'grad_norm': 0.8407176659085392, 'learning_rate': 4.5582231602343706e-05, 'epoch': 1.09}
{'loss': 0.3527, 'grad_norm': 0.8260800854013776, 'learning_rate': 4.551586444242742e-05, 'epoch': 1.09}
{'loss': 0.4362, 'grad_norm': 1.0362410361955814, 'learning_rate': 4.5449051555465475e-05, 'epoch': 1.1}
{'loss': 0.3917, 'grad_norm': 0.9922391844292746, 'learning_rate': 4.538179439303261e-05, 'epoch': 1.11}
{'loss': 0.3715, 'grad_norm': 1.1086615277305072, 'learning_rate': 4.531409441635588e-05, 'epoch': 1.12}
{'loss': 0.3689, 'grad_norm': 0.8074687050579057, 'learning_rate': 4.524595309628293e-05, 'epoch': 1.12}
{'loss': 0.4297, 'grad_norm': 0.9907418218397719, 'learning_rate': 4.517737191324999e-05, 'epoch': 1.13}
{'loss': 0.4112, 'grad_norm': 1.4778748549591592, 'learning_rate': 4.5108352357249764e-05, 'epoch': 1.14}
{'loss': 0.3742, 'grad_norm': 0.9655527997793707, 'learning_rate': 4.503889592779901e-05, 'epoch': 1.14}
