Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.3843, 'grad_norm': 14.051169618333105, 'learning_rate': 1.8997919780252743e-05, 'epoch': 1.36}
{'loss': 0.4053, 'grad_norm': 11.93482431574431, 'learning_rate': 1.8978769456144458e-05, 'epoch': 1.37}
{'loss': 0.3896, 'grad_norm': 14.905650826578553, 'learning_rate': 1.8959447713376825e-05, 'epoch': 1.38}
{'loss': 0.4034, 'grad_norm': 14.174144034584517, 'learning_rate': 1.893995492083194e-05, 'epoch': 1.39}
{'loss': 0.3897, 'grad_norm': 14.318247267414367, 'learning_rate': 1.8920291450657487e-05, 'epoch': 1.4}
{'loss': 0.4109, 'grad_norm': 13.223790261388888, 'learning_rate': 1.8900457678259676e-05, 'epoch': 1.41}
{'loss': 0.4335, 'grad_norm': 16.058254975389552, 'learning_rate': 1.8880453982296033e-05, 'epoch': 1.42}
{'loss': 0.3815, 'grad_norm': 14.28525234682277, 'learning_rate': 1.886028074466819e-05, 'epoch': 1.44}
{'loss': 0.4217, 'grad_norm': 15.493407911975854, 'learning_rate': 1.8839938350514603e-05, 'epoch': 1.45}
{'loss': 0.4176, 'grad_norm': 16.597853114349434, 'learning_rate': 1.8819427188203177e-05, 'epoch': 1.46}
{'loss': 0.384, 'grad_norm': 14.046259842798847, 'learning_rate': 1.8798747649323875e-05, 'epoch': 1.47}
{'loss': 0.4222, 'grad_norm': 12.092039203686946, 'learning_rate': 1.8777900128681217e-05, 'epoch': 1.48}
{'loss': 0.3728, 'grad_norm': 14.565362355492859, 'learning_rate': 1.8756885024286768e-05, 'epoch': 1.49}
{'loss': 0.3678, 'grad_norm': 9.85851392442073, 'learning_rate': 1.8735702737351525e-05, 'epoch': 1.5}
{'loss': 0.4012, 'grad_norm': 14.423738404739877, 'learning_rate': 1.8714353672278246e-05, 'epoch': 1.51}
{'loss': 0.4065, 'grad_norm': 12.1631571562234, 'learning_rate': 1.8692838236653767e-05, 'epoch': 1.52}
{'loss': 0.3614, 'grad_norm': 14.106691979295341, 'learning_rate': 1.8671156841241175e-05, 'epoch': 1.53}
{'loss': 0.3793, 'grad_norm': 15.267883317899456, 'learning_rate': 1.8649309899971997e-05, 'epoch': 1.54}
