Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 8537280
                                                                                                   
{'loss': 1.2687, 'grad_norm': 7.054661013355515, 'learning_rate': 4.742628685657172e-06, 'epoch': 1.18}
{'loss': 1.2566, 'grad_norm': 3.890664994052796, 'learning_rate': 4.735132433783109e-06, 'epoch': 1.19}
{'loss': 1.2899, 'grad_norm': 4.610511455870906, 'learning_rate': 4.727636181909046e-06, 'epoch': 1.2}
{'loss': 1.2667, 'grad_norm': 3.7459166498003387, 'learning_rate': 4.720139930034983e-06, 'epoch': 1.21}
{'loss': 1.3021, 'grad_norm': 3.9772415567971837, 'learning_rate': 4.71264367816092e-06, 'epoch': 1.22}
{'loss': 1.3134, 'grad_norm': 3.643052725906322, 'learning_rate': 4.705147426286857e-06, 'epoch': 1.23}
{'loss': 1.3401, 'grad_norm': 3.4520826823825668, 'learning_rate': 4.697651174412794e-06, 'epoch': 1.24}
{'loss': 1.2497, 'grad_norm': 4.414961924908176, 'learning_rate': 4.690154922538731e-06, 'epoch': 1.25}
{'loss': 1.2871, 'grad_norm': 5.285120439123603, 'learning_rate': 4.682658670664668e-06, 'epoch': 1.26}
{'loss': 1.2746, 'grad_norm': 4.279307723477485, 'learning_rate': 4.675162418790605e-06, 'epoch': 1.27}
{'loss': 1.2034, 'grad_norm': 2.733651166365396, 'learning_rate': 4.667666166916542e-06, 'epoch': 1.28}
{'loss': 1.2421, 'grad_norm': 3.5088881659946707, 'learning_rate': 4.660169915042479e-06, 'epoch': 1.29}
{'loss': 1.2173, 'grad_norm': 3.6461170918859604, 'learning_rate': 4.652673663168416e-06, 'epoch': 1.31}
{'loss': 1.3492, 'grad_norm': 4.309800768150272, 'learning_rate': 4.645177411294353e-06, 'epoch': 1.32}
{'loss': 1.2205, 'grad_norm': 3.5686957083863398, 'learning_rate': 4.637681159420291e-06, 'epoch': 1.33}
{'loss': 1.3127, 'grad_norm': 3.7403722783335622, 'learning_rate': 4.6301849075462276e-06, 'epoch': 1.34}
{'loss': 1.2571, 'grad_norm': 3.606266315162201, 'learning_rate': 4.6226886556721645e-06, 'epoch': 1.35}
{'loss': 1.2396, 'grad_norm': 3.2152048799547006, 'learning_rate': 4.615192403798101e-06, 'epoch': 1.36}
{'loss': 1.2995, 'grad_norm': 3.3013660937433347, 'learning_rate': 4.6076961519240385e-06, 'epoch': 1.37}
{'loss': 1.2347, 'grad_norm': 3.7326333312071283, 'learning_rate': 4.6001999000499754e-06, 'epoch': 1.38}
{'loss': 1.2528, 'grad_norm': 3.9000130024906494, 'learning_rate': 4.592703648175912e-06, 'epoch': 1.39}
{'loss': 1.2442, 'grad_norm': 3.3425123669087995, 'learning_rate': 4.585207396301849e-06, 'epoch': 1.4}
{'loss': 1.2274, 'grad_norm': 3.74158986371651, 'learning_rate': 4.577711144427786e-06, 'epoch': 1.41}
{'loss': 1.246, 'grad_norm': 3.264522376736256, 'learning_rate': 4.570214892553723e-06, 'epoch': 1.42}
{'loss': 1.2863, 'grad_norm': 3.3885454403545534, 'learning_rate': 4.56271864067966e-06, 'epoch': 1.44}
{'loss': 1.2646, 'grad_norm': 3.139489026502411, 'learning_rate': 4.555222388805597e-06, 'epoch': 1.45}
{'loss': 1.2513, 'grad_norm': 3.271316893129399, 'learning_rate': 4.547726136931534e-06, 'epoch': 1.46}
{'loss': 1.2629, 'grad_norm': 3.760707226391126, 'learning_rate': 4.540229885057471e-06, 'epoch': 1.47}
{'loss': 1.232, 'grad_norm': 3.2943849469746547, 'learning_rate': 4.532733633183409e-06, 'epoch': 1.48}
{'loss': 1.2301, 'grad_norm': 3.801359016802707, 'learning_rate': 4.525237381309346e-06, 'epoch': 1.49}
{'loss': 1.2338, 'grad_norm': 3.3764911147577403, 'learning_rate': 4.517741129435283e-06, 'epoch': 1.5}
{'loss': 1.2863, 'grad_norm': 3.750006385274587, 'learning_rate': 4.510244877561219e-06, 'epoch': 1.51}
{'loss': 1.2364, 'grad_norm': 3.678131498606935, 'learning_rate': 4.502748625687157e-06, 'epoch': 1.52}
{'loss': 1.2087, 'grad_norm': 4.399888156803443, 'learning_rate': 4.495252373813094e-06, 'epoch': 1.53}
{'loss': 1.2508, 'grad_norm': 4.304361087348958, 'learning_rate': 4.487756121939031e-06, 'epoch': 1.54}
{'loss': 1.2743, 'grad_norm': 3.181278193312552, 'learning_rate': 4.480259870064968e-06, 'epoch': 1.55}
{'loss': 1.2176, 'grad_norm': 5.153562156606623, 'learning_rate': 4.472763618190905e-06, 'epoch': 1.56}
