Parameter Offload - Persistent parameters statistics: param_count = 487, numel = 2000064
                                                                                                   
{'loss': 1.3622, 'grad_norm': 65.0426111483319, 'learning_rate': 1.9992394968837544e-05, 'epoch': 0.56}
{'loss': 1.1952, 'grad_norm': 57.99235231247611, 'learning_rate': 1.9990852039665232e-05, 'epoch': 0.56}
{'loss': 1.3049, 'grad_norm': 47.28711129091592, 'learning_rate': 1.998916677697556e-05, 'epoch': 0.57}
{'loss': 1.2669, 'grad_norm': 44.96739896314006, 'learning_rate': 1.998733920477742e-05, 'epoch': 0.57}
{'loss': 1.2187, 'grad_norm': 41.719890361818294, 'learning_rate': 1.9985369349107115e-05, 'epoch': 0.58}
{'loss': 1.2126, 'grad_norm': 41.28796575454644, 'learning_rate': 1.9983257238027955e-05, 'epoch': 0.58}
{'loss': 1.3026, 'grad_norm': 59.733567770325166, 'learning_rate': 1.99810029016299e-05, 'epoch': 0.59}
{'loss': 1.2814, 'grad_norm': 45.510046728126675, 'learning_rate': 1.997860637202908e-05, 'epoch': 0.59}
{'loss': 1.2463, 'grad_norm': 55.970456742665995, 'learning_rate': 1.9976067683367388e-05, 'epoch': 0.6}
{'loss': 1.2493, 'grad_norm': 40.63404961092114, 'learning_rate': 1.9973386871811947e-05, 'epoch': 0.61}
{'loss': 1.2516, 'grad_norm': 41.732386232489766, 'learning_rate': 1.997056397555464e-05, 'epoch': 0.61}
{'loss': 1.3451, 'grad_norm': 40.83647744359621, 'learning_rate': 1.996759903481152e-05, 'epoch': 0.62}
{'loss': 1.2434, 'grad_norm': 39.89475237946481, 'learning_rate': 1.996449209182228e-05, 'epoch': 0.62}
{'loss': 1.2552, 'grad_norm': 48.399059840446206, 'learning_rate': 1.9961243190849627e-05, 'epoch': 0.63}
{'loss': 1.2352, 'grad_norm': 36.06982366143086, 'learning_rate': 1.995785237817864e-05, 'epoch': 0.63}
{'loss': 1.2891, 'grad_norm': 37.86101489392625, 'learning_rate': 1.9954319702116152e-05, 'epoch': 0.64}
{'loss': 1.3117, 'grad_norm': 35.157461862073866, 'learning_rate': 1.9950645212990017e-05, 'epoch': 0.64}
{'loss': 1.2813, 'grad_norm': 45.369283333000105, 'learning_rate': 1.9946828963148418e-05, 'epoch': 0.65}
{'loss': 1.2445, 'grad_norm': 34.02311391590293, 'learning_rate': 1.9942871006959124e-05, 'epoch': 0.65}
{'loss': 1.308, 'grad_norm': 35.34727955089216, 'learning_rate': 1.9938771400808693e-05, 'epoch': 0.66}
{'loss': 1.2913, 'grad_norm': 49.88362167416535, 'learning_rate': 1.993453020310169e-05, 'epoch': 0.66}
{'loss': 1.263, 'grad_norm': 45.962819991143036, 'learning_rate': 1.9930147474259852e-05, 'epoch': 0.67}
{'loss': 1.2644, 'grad_norm': 52.02909381291931, 'learning_rate': 1.9925623276721216e-05, 'epoch': 0.68}
{'loss': 1.2731, 'grad_norm': 36.00364545561293, 'learning_rate': 1.9920957674939234e-05, 'epoch': 0.68}
{'loss': 1.1621, 'grad_norm': 53.96449705697067, 'learning_rate': 1.9916150735381866e-05, 'epoch': 0.69}
{'loss': 1.2862, 'grad_norm': 44.29879256918832, 'learning_rate': 1.9911202526530624e-05, 'epoch': 0.69}
{'loss': 1.252, 'grad_norm': 37.71820737985381, 'learning_rate': 1.9906113118879588e-05, 'epoch': 0.7}
{'loss': 1.2948, 'grad_norm': 40.8732798181612, 'learning_rate': 1.9900882584934413e-05, 'epoch': 0.7}
{'loss': 1.2043, 'grad_norm': 52.067326064255525, 'learning_rate': 1.98955109992113e-05, 'epoch': 0.71}
{'loss': 1.3191, 'grad_norm': 54.86222684997612, 'learning_rate': 1.9889998438235923e-05, 'epoch': 0.71}
{'loss': 1.2901, 'grad_norm': 55.93573173915878, 'learning_rate': 1.9884344980542337e-05, 'epoch': 0.72}
{'loss': 1.3035, 'grad_norm': 51.055010762984026, 'learning_rate': 1.9878550706671883e-05, 'epoch': 0.72}
{'loss': 1.3813, 'grad_norm': 40.494765847891614, 'learning_rate': 1.987261569917201e-05, 'epoch': 0.73}
{'loss': 1.2708, 'grad_norm': 37.49590074894314, 'learning_rate': 1.986654004259511e-05, 'epoch': 0.74}
{'loss': 1.233, 'grad_norm': 34.60420381190058, 'learning_rate': 1.986032382349733e-05, 'epoch': 0.74}
