Parameter Offload - Persistent parameters statistics: param_count = 739, numel = 15992000
                                                                                                   
{'loss': 0.4288, 'grad_norm': 18.383263028562837, 'learning_rate': 1.8421828779529412e-05, 'epoch': 1.65}
{'loss': 0.4387, 'grad_norm': 12.974105282745555, 'learning_rate': 1.8398189051458643e-05, 'epoch': 1.66}
{'loss': 0.4116, 'grad_norm': 14.565073973512893, 'learning_rate': 1.8374388988910507e-05, 'epoch': 1.67}
{'loss': 0.3861, 'grad_norm': 20.144542046410546, 'learning_rate': 1.8350429046265176e-05, 'epoch': 1.68}
{'loss': 0.4339, 'grad_norm': 17.823960519209468, 'learning_rate': 1.8326309680955186e-05, 'epoch': 1.69}
{'loss': 0.3752, 'grad_norm': 10.850821340128824, 'learning_rate': 1.8302031353456695e-05, 'epoch': 1.71}
{'loss': 0.3976, 'grad_norm': 12.333426391167611, 'learning_rate': 1.8277594527280693e-05, 'epoch': 1.72}
{'loss': 0.3818, 'grad_norm': 11.263602643474721, 'learning_rate': 1.825299966896416e-05, 'epoch': 1.73}
{'loss': 0.3863, 'grad_norm': 14.858529963341962, 'learning_rate': 1.8228247248061155e-05, 'epoch': 1.74}
{'loss': 0.3833, 'grad_norm': 15.446678366913476, 'learning_rate': 1.820333773713385e-05, 'epoch': 1.75}
{'loss': 0.4075, 'grad_norm': 13.764723139181287, 'learning_rate': 1.8178271611743518e-05, 'epoch': 1.76}
{'loss': 0.4283, 'grad_norm': 22.520705774995143, 'learning_rate': 1.8153049350441428e-05, 'epoch': 1.77}
{'loss': 0.3977, 'grad_norm': 23.170712528811894, 'learning_rate': 1.8127671434759745e-05, 'epoch': 1.78}
{'loss': 0.3687, 'grad_norm': 14.120631369467082, 'learning_rate': 1.8102138349202304e-05, 'epoch': 1.79}
You are using a model of type qwen2 to instantiate a model of type vlm_qwen. This is not supported for all configurations of models and can yield errors.
{'eval_loss': 0.4334276616573334, 'eval_accuracy': 0.8672699849170438, 'eval_runtime': 94.7413, 'eval_samples_per_second': 1.119, 'eval_steps_per_second': 0.285, 'epoch': 1.8}
/fs04/scratch2/iq38/biomed_model_pmct/data/minigptmed/MiniGPT-Med/miniconda3/miniconda/conda/envs/med3dvlm/lib/python3.12/site-packages/peft/utils/save_and_load.py:260: UserWarning: Setting `save_embedding_layers` to `True` as the embedding layer has been resized during finetuning.
  warnings.warn(
[2025-08-04 14:22:17,231] [WARNING] [stage3.py:2164:step] 1 pytorch allocator cache flushes since last step. this happens when there is high memory pressure and is detrimental to performance. if this is happening frequently consider adjusting settings to reduce memory consumption. If you are unable to make the cache flushes go away consider adding get_accelerator().empty_cache() calls in your training loop to ensure that all ranks flush their caches at the same time
                                                                                                   
{'loss': 0.422, 'grad_norm': 18.13960067762875, 'learning_rate': 1.807645058123538e-05, 'epoch': 1.8}
{'loss': 0.4339, 'grad_norm': 19.500896520119795, 'learning_rate': 1.8050608621278377e-05, 'epoch': 1.81}
{'loss': 0.4018, 'grad_norm': 11.778795778647629, 'learning_rate': 1.8024612962694462e-05, 'epoch': 1.82}
{'loss': 0.4082, 'grad_norm': 13.87434455142648, 'learning_rate': 1.7998464101781145e-05, 'epoch': 1.83}
{'loss': 0.3657, 'grad_norm': 10.990830221601122, 'learning_rate': 1.7972162537760805e-05, 'epoch': 1.85}
{'loss': 0.3787, 'grad_norm': 9.178161316809364, 'learning_rate': 1.7945708772771172e-05, 'epoch': 1.86}
{'loss': 0.3872, 'grad_norm': 15.346834800032655, 'learning_rate': 1.7919103311855716e-05, 'epoch': 1.87}
{'loss': 0.3912, 'grad_norm': 17.82958356049382, 'learning_rate': 1.7892346662954027e-05, 'epoch': 1.88}
{'loss': 0.4104, 'grad_norm': 18.43023060435708, 'learning_rate': 1.78654393368921e-05, 'epoch': 1.89}
{'loss': 0.3455, 'grad_norm': 18.52415281591981, 'learning_rate': 1.78383818473726e-05, 'epoch': 1.9}
{'loss': 0.3344, 'grad_norm': 22.28553241172723, 'learning_rate': 1.781117471096504e-05, 'epoch': 1.91}
{'loss': 0.4282, 'grad_norm': 24.376770196239956, 'learning_rate': 1.7783818447095926e-05, 'epoch': 1.92}
{'loss': 0.3569, 'grad_norm': 20.04193609951654, 'learning_rate': 1.775631357803884e-05, 'epoch': 1.93}
{'loss': 0.3478, 'grad_norm': 21.7918408325776, 'learning_rate': 1.7728660628904463e-05, 'epoch': 1.94}
{'loss': 0.3855, 'grad_norm': 13.175609249838955, 'learning_rate': 1.7700860127630564e-05, 'epoch': 1.95}
{'loss': 0.3864, 'grad_norm': 15.804234547117098, 'learning_rate': 1.7672912604971904e-05, 'epoch': 1.96}
